File Name,Frequency
mask_rcnn_swin-s-p4-w7_fpn_fp16_ms-crop-3x_sunrgbd_rgbdhs_mixed_with_chess1_test_on_val_dhs,1
mask_rcnn_swin-s-p4-w7_fpn_fp16_ms-crop-3x_sunrgbd_rgbdhs_mixed_with_chess1_test_on_val_rgb,1
mask_rcnn_swin-t-p4-w7_fpn_ms-crop-3x_sunrgbd_rgb_dhs_mixed_test_on_val_chess1,1
mask_rcnn_swin-t-p4-w7_fpn_ms-crop-3x_sunrgbd_rgb_dhs_mixed_with_chess1_test_on_val_chess1,1
demo_videoqa,1
eval_videoqa,1
eval_videoqa_cm,1
generate_Words,1
global_parameters,1
main_howtovqa,1
main_htm,1
main_videoqa,1
howtovqa_loader,1
howto_loader,1
videoqa_loader,1
videotext_loader,1
webvidvqa_loader,1
merge_features,1
language_model,1
multimodal_transformer,1
train_howtovqa,1
train_htm,1
train_videoqa,1
ransac_distro,1
Controller,1
Controller_test,1
Controller_UrbanScence,1
Ellipse,1
EstimateParams,1
Initilizer,1
KeyboardControl,1
Keyboard_Control,1
PathController,1
optical_flow,1
optical_flow_runner,1
plane_segmentation_service_server,1
plane_segmentation_service_server2,1
plane_segmentor,1
plane_utils,1
ros_node,1
train_planercnn,1
plane_dataset,1
plane_stereo_dataset,1
scannet_scene,1
refinement_net,1
pth_nms,1
crop_and_resize,1
_PlaneSegmentation,1
RecoverPlane,1
optical_flow_dense,1
controller_test,1
plane_segmentation_server,1
simple_planner,1
ure,1
fun_langid,1
exemplars,1
color_change,1
SegDataset,1
gen_gender_id_winogender_sentences,1
gen_winogender_sentences,1
spurious_plotting,1
uncertainty_plotting,1
bmvc_advanced,1
bmvc_enc_dec,1
bmvc_org,1
compute_mean_dur,1
dataloder,1
FIFA,1
PE,1
segment_embedding,1
transformers_models,1
uvast_dec,1
viterbi,1
print_model,1
translate_images,1
bert_imagenet-256,1
bert_celeba_preproc-256,1
cyclegan_celeba_preproc-256,1
bert_selfie2anime-256,1
cyclegan_selfie2anime-256,1
named_dict,1
simple_autoencoder,1
transfer_config,1
cyclegan_v2,1
vitunet,1
image_masking,1
loss_metrics,1
model_state,1
create_unified_gt_database,1
uvtr_camera_base,1
uvtr_c_r101_h11,1
uvtr_c_r50_h11,1
uvtr_c_r50_h5,1
uvtr_cs4_r101_h11,1
uvtr_cs5_r50_h11,1
uvtr_l2cs3_r101_h11,1
uvtr_l2c_r101_h11,1
uvtr_lidar_base,1
uvtr_l_v0075_h5,1
uvtr_multi_base,1
uvtr_m_v0075_r101_h5,1
merge_all_augs,1
loading_3d,1
second_3d,1
uvtr_head,1
uvtr_kd_head,1
uvtr,1
uvtr_kd_cs,1
uvtr_kd_l,1
uvtr_kd_m,1
second3d_fpn,1
sparse_encoder_hd,1
uni3d_detr,1
uni3d_viewtrans,1
videomae_transforms,1
video_datasets,1
video_swin_transformer_patt,1
mrbayes,1
process_vbpi_nf,1
ufboot,1
base_branchModel,1
dataManipulation,1
deep_branchModel,1
invariant_branchModel,1
phyloModel,1
post_sample,1
rateMatrix,1
treeManipulation,1
vbpi,1
vector_sbnModel,1
vcsmc,1
vncsmc,1
bifurcate_utils,1
bitmask_utils,1
compute_miselbo,1
mst_utils,1
phylo_tree,1
post_analysis_prep,1
post_iwelbo,1
simulate_datasets,1
slantis,1
partial_tree,1
test_csmc,1
vaiphy,1
generate_dict_analysis,1
generate_wav_report_from_tsv,1
clean_directories,1
convert_to_hf,1
generate_custom_model,1
save_predicted_output,1
update_model,1
concatenate_text,1
generate_lm,1
make_lexicon_lst,1
remove_duplicate_lines,1
dict_and_lexicon_maker,1
manifest,1
convert_hf,1
wer_wav2vec,1
airsim,1
airsim_test,1
pendulum_test,1
logistic,1
embed_vis,1
train_lsvae,1
conv_64,1
run_video_eval,1
run_video_sim,1
run_video_vta,1
run_video_vta_tune,1
test_vta,1
vta,1
ioutil,1
SSIM,1
VDIP_Extreme_lai_real,1
VDIP_Extreme_lai_uniform,1
VDIP_Sparse_lai_real,1
VDIP_Sparse_lai_uniform,1
skipfc,1
texture_nets,1
noise_est,1
application_old,1
commit_retriever,1
cve_parser,1
dataset_formater,1
ensemble_classifier,1
entities,1
feature_options,1
github_issue_retriever,1
issue_classifier,1
issue_linker,1
issue_linker_infer,1
issue_visualizer,1
message_classifier,1
message_visualizer,1
patch_entities,1
trivial,1
variant_8_finetune_separate,1
variant_ensemble,1
vulfixminer,1
test_bvivfi_fast,1
lpips_3d,1
swinir,1
main_vicregl,1
linear_cnxt-b_public_512x512_160k_BN_ade20k,1
linear_cnxt-b_public_512x512_40k_BN_voc12aug,1
linear_cnxt-s_public_512x512_160k_BN_ade20k,1
linear_cnxt-s_public_512x512_40k_BN_voc12aug,1
linear_cnxt-xl_public_512x512_160k_BN_ade20k,1
linear_cnxt-xl_public_512x512_40k_BN_voc12aug,1
linear_r50_512x1024_40k_cityscapes,1
linear_r50_512x512_40k_voc12aug,1
calorie_sport_loader,1
calorie_tpl_sport_loader,1
dataloader_sport_skeleton,1
dataset_number_counter,1
diverse_skeleton,1
embedding_generation,1
inference_ntu,1
label_fluctuations,1
local_data_loader,1
main_i3d_tpl,1
main_sf,1
main_slowfast,1
main_st_gcn_single_head,1
ntu_calorie_dataset_generation,1
ntu_calorie_sport_loader,1
ntu_embedding_generation,1
ntu_label_fluctuate,1
ntu_label_generator,1
ntu_label_unification,1
ntu_label_with_fluctuation,1
ntu_only_skeleton,1
pkl_generator,1
single,1
single_head_ablation,1
single_head_ablation_pose,1
single_head_ntu,1
test_cross_categories,1
test_embedding,1
transpose_r,1
bn_inception,1
coclr,1
new_evaluator,1
p3d,1
s3d,1
s3d_s,1
STAM,1
st_gcn,1
temporal_shift,1
resnet21d,1
resnet_2d3d,1
ssam_video_lut_dbp,1
ssam_video_lut_withoutdbp,1
rainnet_model,1
dbp,1
lut,1
evaluate_flow,1
generate_frame_list,1
my_train,1
dih_model,1
iseunet_v1,1
improved_ssam,1
lut_transfer_sample,1
demo_with_tracking,1
gaze_utils,1
generate_face_embedding,1
tracklet_extraction,1
voxdataloader,1
XGazeModel,1
cylinder_clustering,1
ECSTrainer,1
pseudo_label_generator,1
diff_renderer,1
distances,1
hand,1
hand_motion_eq,1
simulation_renderer,1
02_init_hand_obj_motion,1
03_physics_opt,1
04_visualise_motion,1
05_evaluate_benchmark,1
static_obj,1
viewer_utils,1
run_motionnet,1
run_sim_param_variation,1
obj_parser,1
SSDRLBS,1
download_videos,1
run_breakfast,1
run_coin,1
run_lvu,1
s4,1
breakfast_dataset,1
coin_dataset,1
lvu_dataset,1
benchmark_cauchy,1
benchmark_cauchy_tune,1
cauchy,1
test_cauchy,1
tuner,1
tune_cauchy,1
tuning_setup,1
extract_features_breakfast_swin_test,1
extract_features_breakfast_swin_train,1
extract_features_coin_swin_test,1
extract_features_coin_swin_train,1
extract_features_lvu_vit,1
demo_gradcam,1
demo_spatiotemporal_det,1
long_video_demo,1
webcam_demo_spatiotemporal_det,1
test_blending,1
test_activitynet_dataset,1
test_audio_dataset,1
test_audio_feature_dataset,1
test_audio_visual_dataset,1
test_ava_dataset,1
test_hvu_dataset,1
test_pose_dataset,1
test_rawframe_dataset,1
test_rawvideo_dataset,1
test_ssn_dataset,1
test_video_dataset,1
test_color,1
test_flip,1
test_imgaug,1
test_lazy,1
test_localization,1
test_pose_loading,1
test_accuracy,1
test_gradcam,1
test_base_head,1
test_base_recognizers,1
test_resnet3d,1
test_bmn,1
test_localizers,1
test_pem,1
test_tem,1
test_audio_recognizer,1
test_recognizer2d,1
test_recognizer3d,1
test_apis_test,1
test_lr,1
test_precise_bn,1
test_decorator,1
test_localization_utils,1
test_module_hooks,1
anno_txt2json,1
build_audio_features,1
build_file_list,1
build_rawframes,1
build_videos,1
denormalize_proposal_file,1
extract_audio,1
parse_file_list,1
resize_video,1
activitynet_feature_postprocessing,1
convert_proposal_format,1
generate_rawframes_filelist,1
process_annotations,1
tsn_feature_extraction,1
download_videos_parallel,1
trim_event,1
trim_subaction,1
generate_sub_file_list,1
parse_tag_list,1
trim_raw_video,1
generate_video_inference,1
Inference_CNN_encoder,1
Training_CNN_encoder,1
delete_pitcher_frames,1
generate_kfold,1
generate_training_set,1
select_last_k_frames,1
split_training_validation,1
split_training_validation_random,1
split_training_validation_video,1
CNN_encoder,1
CNN_encoder_pooling,1
ConfigurationHolder,1
DataExtractor,1
Exceptions,1
GradientFlowChecker,1
PlotGraphs_utils,1
SummaryHolder,1
SummaryHolderLossesAcrossEpochs,1
annotation_parser,1
coco_names,1
csv_utils,1
images4paper,1
original_annotations_parser,1
eval_compute_acc_by_rel,1
eval_compute_acc_by_rel_meta_cat,1
select_only_revlevant_images,1
create_random_splits,1
create_sample_efficiency_train_splits,1
create_zeroshot_splits,1
lxmert_for_classification,1
train_image_classification_imagenet_timm,1
decay_batch,1
flops_computation,1
generate_label,1
upernet_lvvit_l_512x512_160k_ade20k,1
upernet_lvvit_m_512x512_160k_ade20k,1
upernet_lvvit_s_512x512_160k_ade20k,1
label_transforms_factory,1
random_augment_label,1
lvvit,1
LVViT_LRP,1
swin_mlp,1
evolution_utils,1
supernet,1
vtab,1
retrain,1
GEP_LocalOpt_V2_Goody,1
ANN_built,1
ANN_display,1
ANN_uncertainty,1
GEP_RNC_for_ML_with_UCI_Power_Plant_dataset,1
basic_jomodif,1
copt,1
entity,1
symbol,1
simplification,1
crossover,1
mutation,1
toolbox,1
albef_test,1
radar,1
vilt_test,1
VL_Transformer_ITM,1
xbert,1
encoders_extract_features,1
feature_extract,1
image_feature_extract,1
HeatMap,1
datamodule_base,1
vilt_module,1
vilt_utils,1
pixelbert,1
write_coco_karpathy,1
write_conceptual_caption,1
write_f30k_karpathy,1
write_nlvr2,1
write_sbu,1
write_vg,1
write_vqa,1
vlp_model,1
engine_openmax,1
fewshot,1
fewshot_datasets,1
fewshot_linear_probe,1
main_dist,1
openmax,1
openset,1
k100_fewshot_finetune_r50,1
k100_fewshot_finetune_vit16,1
k100_fewshot_linear_probe,1
k100_base_pretrain_r50,1
k100_base_pretrain_vit16,1
k400_finetune_r50,1
k400_finetune_vit16,1
k400_finetune_vit_14L,1
k400_pretrain_r50,1
k400_pretrain_vit16,1
k400_pretrain_vit_14L,1
k400_fewshot_C_finetune_vit16_0p,1
k400_fewshot_C_finetune_vit16_1p,1
k400_fewshot_C_finetune_vit16_2p,1
k400_fewshot_C_finetune_vit16_3p,1
k400_fewshot_C_finetune_vit16_4p,1
k400_fewshot_C_finetune_vit16_5p,1
k400_fewshot_C_finetune_vit16_6p,1
k400_fewshot_C_finetune_vit16_7p,1
k400_fewshot_C_finetune_vit16_8p,1
k400_fewshot_C_finetune_vit16_9p,1
k400_fewshot_C_pretrain_vit16_0p,1
k400_fewshot_C_pretrain_vit16_1p,1
k400_fewshot_C_pretrain_vit16_2p,1
k400_fewshot_C_pretrain_vit16_3p,1
k400_fewshot_C_pretrain_vit16_4p,1
k400_fewshot_C_pretrain_vit16_5p,1
k400_fewshot_C_pretrain_vit16_6p,1
k400_fewshot_C_pretrain_vit16_7p,1
k400_fewshot_C_pretrain_vit16_8p,1
k400_fewshot_C_pretrain_vit16_9p,1
k400_LT_finetune_r50,1
k400_LT_finetune_vit16,1
k400_LT_pretrain_r50,1
k400_LT_pretrain_vit16,1
k400_openset_finetune_r50,1
k400_openset_finetune_vit16,1
k400_openset_pretrain_r50,1
k400_openset_pretrain_vit16,1
prompt_template,1
transforms_ss,1
finetune_prompt,1
pretrain_prompt,1
GatherLayer,1
visual_prompt,1
VLTVG_R101_flickr,1
VLTVG_R101_gref,1
VLTVG_R101_gref_umd,1
VLTVG_R101_referit,1
VLTVG_R101_unc+,1
VLTVG_R101_unc,1
VLTVG_R50_flickr,1
VLTVG_R50_gref,1
VLTVG_R50_gref_umd,1
VLTVG_R50_referit,1
VLTVG_R50_unc+,1
VLTVG_R50_unc,1
VLTVG,1
bdd_coco_plot,1
voc_coco_plot,1
calculate_log,1
gram_matrics,1
test_gram,1
train_virtual,1
train_virtual_dense,1
allconv,1
densenet_godin,1
route,1
wrn_godin,1
wrn_virtual,1
calibration_tools,1
display_results,1
lsun_loader,1
score_calculation,1
svhn_loader,1
tinyimages_80mn_loader,1
tiny_resnet,1
validation_dataset,1
default_trainer,1
default_trainer_gmm,1
train_net_gmm,1
utils_gmm,1
convert_openimages_odd_to_coco,1
convert_openimages_to_coco,1
convert_openimages_to_coco_oe,1
convert_voc_to_coco,1
convert_voc_to_coco_id,1
convert_voc_to_coco_ood,1
generate_coco_corrupted_dataset,1
process_coco_ood,1
process_coco_ood_train,1
process_coco_ood_wrt_bdd,1
process_voc,1
process_voc_id,1
process_voc_ood,1
setup_datasets,1
scoring_rules,1
probabilistic_visualizer,1
results_processing_tools,1
image_corruptions,1
inference_core,1
rcnn_predictor,1
retinanet_predictor,1
Imagelist,1
plain_generalized_rcnn_logistic_gmm,1
probabilistic_generalized_rcnn,1
probabilistic_retinanet,1
regnet_model,1
roihead_gmm,1
average_metrics_over_iou_thresholds,1
compute_average_precision,1
compute_calibration_errors,1
compute_ood_probabilistic_metrics,1
compute_probabilistic_metrics,1
hrnetv2p_w18,1
sst_waymoD1_2x_3class_8heads_3f,1
sst_waymoD5_1x_3class_12heads,1
sst_waymoD5_1x_3class_8heads,1
sst_waymoD5_1x_3class_8heads_3f,1
sst_waymoD5_1x_car_8heads_wnms,1
sst_waymoD5_1x_ped_cyc_8heads_3f,1
to_be_done_do_not_use,1
sst_nuscenes_10sweeps-remove_close-cpf-scaled_masked,1
sst_nuscenes_10sweeps-remove_close-cpf-scaled_masked_200e,1
sst_nuscenes_10sweeps-remove_close-cpf-scaled_masked_200e_1fifths,1
sst_nuscenes_10sweeps-remove_close-cpf-scaled_masked_200e_2fifths,1
sst_nuscenes_10sweeps-remove_close-cpf-scaled_masked_200e_3fifths,1
sst_nuscenes_10sweeps-remove_close-cpf-scaled_masked_200e_4fifths,1
sst_nuscenes_10sweeps-remove_close-intensity-cpf-scaled_masked_200e,1
sst_nuscenes_2sweeps-remove_close-c-scaled_masked_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-cf-scaled_masked_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-cp-scaled_masked_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked40_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked50_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked60_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked80_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked90_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked_100e,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked_200e,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked_200e_ED8_1fifths,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked_200e_ED8_2fifths,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked_200e_ED8_3fifths,1
sst_nuscenes_2sweeps-remove_close-cpf-scaled_masked_200e_ED8_4fifths,1
sst_nuscenes_2sweeps-remove_close-p-scaled_masked_200e_ED8,1
sst_nuscenes_2sweeps-remove_close-pf-scaled_masked_200e_ED8,1
sst_nuscenes_2sweeps-remove_close_masked,1
sst_nuscenes_2sweeps-remove_close_masked_dec1,1
sst_nuscenes_2sweeps-remove_close_masked_dec2,1
sst_nuscenes_2sweeps-remove_close_masked_dec4,1
sst_nuscenes_2sweeps-remove_close_masked_dec8,1
sst_nuscenes_2sweeps-remove_close-cf-10_150_masked,1
sst_nuscenes_2sweeps-remove_close-cf-10_50_masked,1
sst_nuscenes_2sweeps-remove_close-cf-20_100_masked,1
sst_nuscenes_2sweeps-remove_close-cf-5_100_masked,1
sst_nuscenes_2sweeps-remove_close-cf_masked,1
sst_nuscenes_2sweeps-remove_close-cp-scaled_masked,1
sst_nuscenes_2sweeps-remove_close-cpf-rel_err-scaled_masked,1
sst_nuscenes_2sweeps-remove_close-cpf_masked,1
sst_nuscenes_2sweeps-remove_close-cp_masked,1
sst_nuscenes_2sweeps-remove_close-c_masked,1
sst_nuscenes_2sweeps-remove_close-f_masked,1
sst_nuscenes_2sweeps-remove_close-only_chamfer_masked_old,1
sst_nuscenes_2sweeps-remove_close-only_num_points_masked_old,1
sst_nuscenes_2sweeps-remove_close-pf-20_masked,1
sst_nuscenes_2sweeps-remove_close-pf-50_masked,1
sst_nuscenes_2sweeps-remove_close-pf_masked,1
sst_nuscenes_2sweeps-remove_close-p_masked,1
sst_nuscenes_2sweeps-remove_close-rel_err_masked,1
sst_nuscenes_2sweeps-remove_close-rel_err_masked_scaled,1
sst_nuscenes_2sweeps-remove_close_masked_40,1
sst_nuscenes_2sweeps-remove_close_masked_50,1
sst_nuscenes_2sweeps-remove_close_masked_55,1
sst_nuscenes_2sweeps-remove_close_masked_60,1
sst_nuscenes_2sweeps-remove_close_masked_80,1
sst_nuscenes_2sweeps-remove_close_masked_90,1
sst_10sweeps_VS0.5_WS16_ED8_epochs288_1fiths,1
sst_10sweeps_VS0.5_WS16_ED8_epochs288_1hundredth,1
sst_10sweeps_VS0.5_WS16_ED8_epochs288_1twentieth,1
sst_10sweeps_VS0.5_WS16_ED8_epochs288_2fiths,1
sst_10sweeps_VS0.5_WS16_ED8_epochs288_3fiths,1
sst_10sweeps_VS0.5_WS16_ED8_epochs288_4fiths,1
sst_10sweeps_VS0.5_WS16_ED8_epochs288_intensity,1
sst_10sweeps_VS0.5_WS16_ED8_epochs576,1
sst_2sweeps_VS0.5_WS16_ED4_epochs288,1
sst_2sweeps_VS0.5_WS16_ED4_epochs288_1fifths,1
sst_2sweeps_VS0.5_WS16_ED4_epochs288_1fifths_freeze,1
sst_2sweeps_VS0.5_WS16_ED4_epochs288_1fifths_freeze1-3,1
sst_2sweeps_VS0.5_WS16_ED4_epochs288_2fifths,1
sst_2sweeps_VS0.5_WS16_ED4_epochs288_3fifths,1
sst_2sweeps_VS0.5_WS16_ED4_epochs288_4fifths,1
sst_2sweeps_VS0.5_WS16_ED8_epochs288_1fifths,1
sst_2sweeps_VS0.5_WS16_ED8_epochs288_1hundredth,1
sst_2sweeps_VS0.5_WS16_ED8_epochs288_1twentieth,1
sst_2sweeps_VS0.5_WS16_ED8_epochs288_2fifths,1
sst_2sweeps_VS0.5_WS16_ED8_epochs288_3fifths,1
sst_2sweeps_VS0.5_WS16_ED8_epochs288_4fifths,1
sst_2sweeps_VS0.5_WS16_ED8_epochs288_half,1
sst_nuscenes,1
sst_nuscenesD5_1x_3class_8heads_v2,1
sst_nuscenesD5_1x_3class_8heads_v2_masked,1
sst_nuscenesD5_2sweeps-car-remove_close,1
sst_nuscenesD5_2sweeps-remove_close,1
sst_nuscenes_10sweeps-car-remove_close,1
sst_nuscenes_10sweeps-remove_close,1
sst_nuscenes_2sweeps-car-remove_close,1
sst_nuscenes_2sweeps-remove_close,1
sst_nuscenes_2sweeps,1
sst_waymoD5_1x_3class_8heads_v2,1
sst_2sweeps_car_VS0.5_WS16_ED8_lr0.00004_epochs288,1
sst_2sweeps_VS0.5_WS16_ED8_lr0.00004_epochs288,1
sst_nuscenes_2sweeps-remove_close_max_epoch144,1
sst_nuscenes_2sweeps-remove_close_max_epoch48,1
2sweeps-car-remove_close_encoder_10,1
2sweeps-car-remove_close_encoder_12,1
2sweeps-car-remove_close_encoder_2,1
2sweeps-car-remove_close_encoder_4,1
2sweeps-car-remove_close_encoder_8,1
2sweeps-remove_close_encoder_10,1
2sweeps-remove_close_encoder_12,1
2sweeps-remove_close_encoder_2,1
2sweeps-remove_close_encoder_4,1
2sweeps-remove_close_encoder_8,1
2sweeps-car-remove_close-cosine,1
2sweeps-car-remove_close-cosine_iter,1
2sweeps-car-remove_close-cycle_20e,1
2sweeps-car-remove_close-cycle_40e,1
2sweeps-car-remove_close-cyclic_20e,1
2sweeps-car-remove_close-cyclic_40e,1
2sweeps-car-remove_close-mmdet_schedule_1x,1
2sweeps-car-remove_close-schedule_2x,1
2sweeps-car-remove_close-schedule_3x,1
2sweeps-car-remove_close-seg_cosine_200e,1
2sweeps-car-remove_close-seg_cosine_50e,1
2sweeps-remove_close-cosine,1
2sweeps-remove_close-cosine_iter,1
2sweeps-remove_close-cycle_20e,1
2sweeps-remove_close-cycle_40e,1
2sweeps-remove_close-cyclic_20e,1
2sweeps-remove_close-cyclic_40e,1
2sweeps-remove_close-mmdet_schedule_1x,1
2sweeps-remove_close-schedule_2x,1
2sweeps-remove_close-schedule_3x,1
2sweeps-remove_close-seg_cosine_200e,1
2sweeps-remove_close-seg_cosine_50e,1
2sweeps-remove_close_VS0.1,1
2sweeps-remove_close_VS0.2,1
2sweeps-remove_close_VS0.3,1
2sweeps-remove_close_VS0.4,1
2sweeps-remove_close_VS0.5,1
2sweeps-remove_close_VS0.7,1
2sweeps-remove_close_VS1.0,1
2sweeps-remove_close_VS1.3,1
2sweeps-remove_close_VS2.0,1
2sweeps-remove_close_VS6.25,1
sst_nuscenes_2sweeps-car-remove_close_VS0.1,1
sst_nuscenes_2sweeps-car-remove_close_VS0.2,1
sst_nuscenes_2sweeps-car-remove_close_VS0.3,1
sst_nuscenes_2sweeps-car-remove_close_VS0.4,1
sst_nuscenes_2sweeps-car-remove_close_VS0.5,1
sst_nuscenes_2sweeps-car-remove_close_VS0.7,1
sst_nuscenes_2sweeps-car-remove_close_VS1.0,1
sst_nuscenes_2sweeps-car-remove_close_VS1.3,1
sst_nuscenes_2sweeps-car-remove_close_VS2.0,1
sst_nuscenes_2sweeps-car-remove_close_VS6.25,1
2sweeps-car-remove_close_VS0.1_const_receptive,1
2sweeps-car-remove_close_VS0.2_const_receptive,1
2sweeps-car-remove_close_VS0.3_const_receptive,1
2sweeps-car-remove_close_VS0.4_const_receptive,1
2sweeps-car-remove_close_VS0.5_const_receptive,1
2sweeps-car-remove_close_VS0.7_const_receptive,1
2sweeps-car-remove_close_VS1.0_const_receptive,1
2sweeps-car-remove_close_VS1.3_const_receptive,1
2sweeps-car-remove_close_VS2.0_const_receptive,1
2sweeps-remove_close_VS0.1_const_receptive,1
2sweeps-remove_close_VS0.2_const_receptive,1
2sweeps-remove_close_VS0.3_const_receptive,1
2sweeps-remove_close_VS0.4_const_receptive,1
2sweeps-remove_close_VS0.5_const_receptive,1
2sweeps-remove_close_VS0.7_const_receptive,1
2sweeps-remove_close_VS1.0_const_receptive,1
2sweeps-remove_close_VS1.3_const_receptive,1
2sweeps-remove_close_VS2.0_const_receptive,1
2sweeps-car-remove_close_window12,1
2sweeps-car-remove_close_window20,1
2sweeps-car-remove_close_window24,1
2sweeps-car-remove_close_window4,1
2sweeps-car-remove_close_window8,1
2sweeps-remove_close_window12,1
2sweeps-remove_close_window20,1
2sweeps-remove_close_window24,1
2sweeps-remove_close_window4,1
2sweeps-remove_close_window8,1
nus-3d-10sweep-car-remove_close,1
nus-3d-10sweep-remove_close,1
nus-3d-10sweep-remove_close_intensity,1
nus-3d-1sweep-car-remove_close,1
nus-3d-1sweep-car,1
nus-3d-1sweep-remove_close,1
nus-3d-1sweep,1
nus-3d-2sweep-car-remove_close,1
nus-3d-2sweep-car,1
nus-3d-2sweep-remove_close-kitti,1
nus-3d-2sweep-remove_close,1
nus-3d-2sweep,1
nus-3d-6sweep-car-remove_close,1
nus-3d-6sweep-car,1
nus-3d-6sweep-remove_close,1
nus-3d-6sweep,1
nusD10-3d-2sweep-remove_close,1
nusD100-3d-10sweep-remove_close,1
nusD100-3d-2sweep-remove_close,1
nusD1_25-3d-10sweep-remove_close,1
nusD1_25-3d-2sweep-remove_close,1
nusD1_66-3d-10sweep-remove_close,1
nusD1_66-3d-2sweep-remove_close,1
nusD2-3d-2sweep-remove_close,1
nusD20-3d-10sweep-remove_close,1
nusD20-3d-2sweep-remove_close,1
nusD2_5-3d-10sweep-remove_close,1
nusD2_5-3d-2sweep-remove_close,1
nusD5-3d-10sweep-remove_close,1
nusD5-3d-2sweep-car-remove_close,1
nusD5-3d-2sweep-remove_close,1
waymo-3d-3class-3sweep,1
waymo-3d-3class-debug,1
waymo-3d-3class,1
waymo-3d-car-3sweep,1
waymo-3d-car-debug,1
waymo-3d-car,1
waymo-3d-ped-cyc-3sweep,1
dv_pointpillars_secfpn_waymo,1
dv_pointpillars_secfpn_waymo_fp16,1
hv_pointpillars_secfpn_waymo_fp16,1
sst_base,1
sst_base_masked,1
constant_lr,1
cosine_2x_lr0.00004,1
