Variable Name,Frequency
PROJECT_ROOT,1
MODULE_ROOT,1
TOOLS_ROOT,1
TESTS_ROOT,1
all_fields_but_srl,1
father_in_idxes,1
start_line_num,1
same_idx,1
apath,1
bpath,1
common_idx,1
upath,1
dpath,1
str_tok,1
str_rel,1
lemma,1
ontonotes_reader,1
verb_label,1
verb_indicator,1
_DEFAULT_APPENDIX_TYPE,1
gold_isnull,1
lazy,1
context_path,1
llx,1
appendix_path,1
appendix,1
xxx,1
afield,1
pos_namespace,1
span_list_field,1
clean_label,1
pos_tag_field,1
new_tree,1
current_span_label,1
representation_dim,1
neg_vs,1
noun_embedded_nodes,1
noun_edge_type_softmax,1
fm_loss,1
loss_gp,1
noun_edge_softmax,1
this_mask,1
this_pi,1
this_embedded_tokens,1
this_embedded_pi,1
embedded_sents,1
lemma_indice,1
v_labels,1
v_predts,1
p_logits,1
r_logits,1
nrole,1
roles_indice,1
role_logits_flat,1
role_log_probs,1
role_labels_flat,1
role_neg_ll,1
per_batch_loss,1
num_valid_seqs,1
arg_prediction,1
lp_arg_roles,1
lp_batch,1
args_logits_flat,1
args_log_probs,1
args_lemmas_flat,1
argmt_embedder,1
label_scalar,1
feate_scalar,1
feate_dim,1
feate_lens,1
minimum,1
log_role_probs,1
arg_vectors,1
this_arg_labels,1
arg_key,1
embedded_verb_indicator,1
embedded_text_with_verb_indicator,1
global_contx,1
this_loss,1
skeletons,1
token_mask,1
ctx_encoder,1
p_idx,1
a_idx,1
z_ctx,1
pz_logs,1
z_dim,1
kldistance,1
const,1
input_gate,1
lforget_gate,1
rforget_gate,1
memory_init,1
output_gate,1
memory,1
timestep_output,1
spanm,1
bsize,1
nstep,1
chart,1
span_weights,1
soft_weights,1
h_set,1
c_set,1
lcell,1
rcell,1
batch_lengths,1
PYTORCH_MODELS,1
stateful,1
num_valid,1
sequence_length_difference,1
new_states,1
nslice,1
beg,1
w_b,1
w_l,1
l_w_b,1
y5,1
nodes_contexts,1
predicate_dim,1
n_z_dim,1
hx_z,1
hx_zero,1
label_relaxed,1
mu_and_std,1
lprob,1
v_features,1
gf_loss,1
noun_features,1
embedded_noun,1
verb_features,1
embedded_verb,1
mask_noun,1
logits_noun,1
mask_verb,1
logits_verb,1
fake_labels,1
subcommand_overrides,1
regx,1
not_move,1
apx_name,1
pargs,1
syntx,1
portion,1
froot,1
marg,1
ignored_labels,1
freq_dict,1
gold_instances,1
pred_instances,1
gold_sentences,1
pred_sentences,1
prediction_map_indices,1
prediction_map_tensor,1
gold_file_path,1
prediction_file_path,1
perl_script_command,1
DEFAULT_EVAL_DIR,1
gold_path,1
predicted_path,1
uniqueness_err,1
precision_key,1
recall_key,1
f1_key,1
gold_label,1
dis_min_nbatch,1
aggressive_vae,1
true,1
d_real,1
d_fake,1
kl_anneal_rate,1
kl_start,1
kl_epoch,1
noun_loss_scalar,1
verb_loss_scalar,1
loss_verb,1
loss_noun,1
optimnize_dis,1
train_dx_dataset,1
train_dy_dataset,1
dis_param_name,1
old_model_path,1
update_key_set,1
excluded_fkeys,1
tunable,1
new_dict_items,1
old_model_dict,1
this_length,1
NYT_READER_MODE,1
GAN_READER_MODE,1
DEFAULT_READER_MODE,1
tqdm_ignores_underscores,1
validation_ontraining_data,1
vocab_src_path,1
argmts,1
predts,1
train_dx_path,1
train_dy_path,1
vocab_data,1
arg_mask,1
valid_arg_indices,1
parameters_to_clip,1
train_dy_context_path,1
train_dy_appendix_path,1
train_dy_firstk,1
train_dx_firstk,1
add_unlabeled_noun,1
using_labeled_noun,1
using_labeled_verb,1
nytimes_reader,1
train_dx_appendix_path,1
allow_null_predicate,1
train_dx_nyt_data,1
constant_graph,1
IMAGE_EXTS,1
image_reader,1
image_manipulator,1
evaluator_name_list,1
evaluator_dict,1
image_path_list,1
evaluation_list,1
evaluator_module,1
evaluator_evaluation_list,1
sr_path,1
truth_path,1
ssim,1
DEFAULT_CONFIG,1
input_map,1
model_graph_def,1
tf_downscale_graph,1
tf_input_path,1
tf_output_path,1
tf_scale,1
tf_downscale_op,1
tf_downscale_init,1
tf_downscale_session,1
image1_shape,1
image2_shape,1
ycbcr,1
tf_write_op,1
utterances,1
intents,1
fixed_model_name,1
results_dir_tmp,1
perc_arr,1
run_arr,1
data_name_arr,1
vectorizer,1
X_train_no_HD,1
X_test_no_HD,1
results_root_dir,1
root_data_dir,1
data_dir_name_arr,1
benchmark_dataset,1
oversample,1
synonym_extra_samples,1
augment_extra_samples,1
additional_synonyms,1
additional_augments,1
mistake_distance,1
n_size,1
aphabet,1
HD_aphabet,1
xS_train,1
yS_train,1
y_train_raw,1
X_test_raw,1
intent_dict,1
i_s,1
parameters_mlp,1
parameters_RF,1
k_range,1
parameters_knn,1
knn,1
text_data_dir,1
audio_files_dir,1
tts,1
text_file_dir,1
audio_files,1
audio_files_sorted,1
stt,1
stt_out_text_file,1
tsv_array,1
sentences_ref,1
sentences_hyp,1
corpus_score,1
text_from_audio,1
audio_file_dir,1
audios_relative_dir,1
recovered_texts_relative_dir,1
scores_dir,1
text_filename,1
stt_type_arr,1
audio_type,1
textHandler,1
audios_dir,1
recovered_texts_dir,1
stt_out_text_filename,1
scores_filename,1
FILENAME,1
ANY_URL_REGEX,1
WEB_URL_REGEX,1
IP_REGEX,1
PHONE_REGEX,1
EMAIL_REGEX,1
audio_file,1
WIT_AI_KEY,1
gtts,1
string_to_replace,1
phones,1
file_in,1
tsv_writer,1
inter_in,1
output_in,1
temp_inter_in,1
scaled_x,1
node_pre,1
feature_pre,1
feature_now,1
feature_to_pre,1
cat_feature,1
__copyright__,1
Sh,1
N_mask,1
limx,1
limy,1
max_width,1
scaled_imgs,1
nh,1
nw,1
caption_token,1
static_shape,1
last_mode,1
tt_tens,1
static_tt_ranks,1
curr_core_new_shape,1
next_core,1
prev_core,1
activations,1
inits,1
inp_modes,1
out_modes,1
tt_layer,1
TensorTrain_W,1
true_shape,1
variable_cores,1
tt1,1
tt2,1
curr_core_var,1
a_columns,1
b_rows,1
a_raw_shape,1
transposed_tt_cores,1
tt_matrix_shape,1
transposed_shape,1
b_t,1
result_cores,1
res_shape,1
are_both_matrices,1
axes_str,1
init_einsum_str,1
norm_rng_tt3,1
matrix_1,1
matrix_2,1
shape5,1
rng_tt5,1
res_left_rank,1
res_right_rank,1
left_mode,1
right_mode,1
intermediate_shape,1
orth_tt,1
new_cores,1
core_norms,1
is_matrix,1
combined_ranks,1
new_data_shape,1
cur_core_norm,1
left_rank,1
right_rank,1
nelems,1
nnet,1
hidden_tensors,1
spec_r,1
noisy_c0,1
clean_c0,1
train_noisy_data,1
test_noisy_data,1
train_clean_data,1
test_clean_data,1
train_clean,1
train_noisy,1
test_clean,1
test_noisy,1
losses_train,1
losses_test,1
n_batch_test,1
total_loss_train,1
total_loss_test,1
train_clean_batch,1
train_noisy_batch,1
eval_clean_batch,1
eval_noisy_batch,1
tmp_loss,1
type_str,1
W_conv1,1
b_conv1,1
h_conv1,1
W_conv2,1
b_conv2,1
h_conv2,1
W_conv3,1
b_conv3,1
h_conv3,1
W_conv4,1
b_conv4,1
h_conv4,1
W_conv5,1
b_conv5,1
h_conv5,1
W_fc1,1
b_fc1,1
h_conv5_flat,1
h_fc1,1
W_fc2,1
b_fc2,1
h_fc2,1
W_fc3,1
b_fc3,1
h_fc3,1
W_fc4,1
b_fc4,1
h_fc4,1
W_fc5,1
b_fc5,1
image_dim,1
gen_hidden_dim,1
disc_hidden_dim,1
noise_dim,1
gen_input,1
disc_input,1
gen_sample,1
disc_real,1
disc_fake,1
disc_loss,1
optimizer_gen,1
optimizer_disc,1
gen_vars,1
disc_vars,1
train_disc,1
imageName,1
acc_value,1
tsne,1
tsne_results,1
key_f,1
merged_groups,1
net_output_i,1
net_output_p,1
new_group,1
is_bias,1
img_pyt,1
top_probs,1
json_path,1
class_json,1
EventsVars,1
EventEvalFunc,1
create_stream,1
del_stream,1
PubSub,1
CliSrv,1
StreamItem,1
ServerMgmt,1
EventServerStart,1
sb,1
msglogger,1
fully_qualified_name,1
l1_norms,1
num_nonzero_filters,1
num_filters,1
norms,1
n_channels,1
super_block_volume,1
num_super_blocks,1
view1,1
block_sums,1
nonzero_blocks,1
params_cnt,1
params_nnz_cnt,1
model_sparsity,1
total_numel,1
filter_keys,1
valid_args,1
invalid_args,1
featuremap_norms,1
featuremap_means,1
featuremap_apoz,1
loggers,1
_density,1
patterns,1
THEMES,1
collapse,1
tooltips,1
layer_overrides,1
op_overrides,1
l_tmp,1
idx_nonzeros,1
RF,1
torch_graph,1
param_map2,1
param_map,1
variable_name,1
variable_size,1
scope,1
nodes_py,1
graph_py,1
uid,1
scopename,1
target_inputs,1
SIMPLICITY_TRANSFORMS,1
combo_params,1
existing_len,1
lines_keep,1
watcher_args_str,1
args_strs,1
default_args,1
stream_identifier,1
vis_identifier,1
vis_args_strs,1
default_v,1
cur_history_len,1
max_opacity,1
trace_index,1
stream_vis,1
xaxis,1
draw_line,1
draw_marker,1
draw_marker_text,1
hoverinfo,1
traces,1
zaxis,1
rf,1
rf_params,1
Stopped,1
Paused,1
Running,1
stdev,1
total_gradients,1
noisy_inp,1
delta_out,1
delta_in,1
which,1
which_opp,1
rev_model,1
r_values_per_layer,1
allowed_pass_layers,1
available_methods,1
invert_pool,1
inverted,1
tmp_return_indices,1
inv_conv_nd,1
conv_nd,1
norm_shape,1
inv_w,1
tmp_size,1
slice_list,1
x_vector,1
labels_column,1
easy_model,1
prediction_score,1
local_pred,1
model_regressor,1
feature_weights,1
weighted_data,1
weighted_labels,1
kernel_width,1
kernel_fn,1
fudged_image,1
ret_exp,1
segmentation_fn,1
parameter,1
a_valid_fn,1
override,1
explanation,1
total_dim,1
index_matrix,1
idx_patches,1
pred_id,1
attribution,1
th_mask,1
masked_xs,1
delta_aggregated,1
write_stream_name,1
write_file_stream,1
Torch,1
TF,1
Numeric,1
Numpy,1
Other,1
only_summary,1
last_recs,1
val_dict,1
_utils_start_time,1
ysqr,1
dim_match,1
width_byte_4,1
raw_data,1
png_bytes,1
gcold,1
oldterm,1
newattr,1
chunk_head,1
_watcher_count,1
evaler,1
filtered_stream,1
event_name,1
events_vars,1
mgmt_msg,1
topic,1
_thread,1
_ioloop,1
_start_event,1
_ioloop_block,1
endpoint,1
ep_id,1
wr_cb,1
vis1,1
vis2,1
console_pub,1
things,1
train_batch_loss,1
grad_plot,1
params_plot,1
test_cli,1
trl,1
vgg16_model,1
p2s1,1
line_plot2,1
text_vis,1
fruits_ds,1
mnist_ds,1
zmq_pub,1
bwd_sources,1
fwd_sources,1
a_init,1
b_init,1
matchs,1
n_max,1
message_dag,1
A_nodes,1
A_edges,1
x_ids,1
n_iter,1
b_size,1
METRICS,1
mse_pos,1
mse_neg,1
mses,1
x_phase,1
CHANNEL_CLASSES,1
sx_eff_pos,1
sx_eff_neg,1
tau_bias,1
svd_X,1
n_eff_trace,1
bx_svd,1
bz_svd,1
rz_svd,1
rk,1
gamma_v,1
qv,1
tab_name,1
tab_diff,1
Sigma_x,1
au_av,1
bx_subs,1
bk,1
atomic,1
bulk,1
ACTIVATIONS,1
ep,1
x_pred,1
LIKELIHOOD_CLASSES,1
activation1,1
activation2,1
p_pos,1
prior_mean,1
prior_var,1
pgm,1
n_nodes,1
id_obs,1
id_x,1
id_y,1
opposite_class,1
leaf_predecessors,1
root_successors,1
prev_factor,1
next_factor,1
fixed,1
l_source,1
l_obs,1
observation_ids,1
observation_id,1
root_order,1
y_targets,1
n_char,1
target_kwargs,1
ensemble_kwargs,1
linear_type,1
tau_x_emp,1
tau_x_hat,1
sum_proba,1
f_fft,1
w_fft,1
y_fft,1
D2,1
laplacian,1
x_new,1
y_new,1
triangular_indices,1
timesteps,1
cluster_spacings,1
cluster_ends,1
lower_triangular_indices,1
clusters,1
cluster_assign,1
sims,1
space,1
selectors,1
X0,1
xf0,1
xf1,1
xfp,1
iz,1
iv,1
jfun,1
zo,1
efmt,1
vfmt,1
zidx,1
zivec,1
Ae,1
Az,1
dur,1
durs,1
fb,1
dhmax,1
lights,1
selects,1
tikzdir,1
flowdir,1
configstr,1
phis,1
select,1
todo,1
sphinx_gallery_conf,1
Ad,1
half_theta,1
Id_3,1
rpy,1
half_angle,1
sec_pitch,1
omega_move,1
rpys,1
f_gps,1
f_imu,1
data_gps,1
omegaX,1
omegaY,1
omegaZ,1
accelX,1
accelY,1
accelZ,1
N_gps,1
b_gyros,1
b_accs,1
ukf_e,1
left_ukf_e,1
right_ukf_e,1
iekf_e,1
ekf_e,1
f_name,1
gyros,1
e3,1
e3_i,1
d_u,1
Rot0,1
hat_ps,1
e3wedge,1
N_ldk,1
covs,1
hat_Ps,1
ldks,1
p_temp,1
new_P,1
P_yy,1
P_xiy,1
xi_plus,1
w_u,1
aug_state,1
P_zz,1
y_j_p,1
y_j_m,1
circuit,1
own2projectq,1
eng,1
rst,1
fst,1
synonyms,1
bits_are_different,1
cpy,1
sys,1
arch_bit,1
mathematica_folder,1
module1,1
path_to_package,1
_OBS_KEY_0,1
_OBS_KEY_1,1
expected_state,1
expected_torso_output,1
expected_neck_output,1
key_one,1
key_two,1
init_metrics,1
added_metric,1
expected_metric,1
init_summary,1
output_summary,1
server_address,1
hparams,1
thread,1
VTraceFromLogitsReturns,1
VTraceReturns,1
behaviour_policy_logits,1
target_policy_logits,1
discounts,1
bootstrap_value,1
rho_rank,1
target_action_log_probs,1
behaviour_action_log_probs,1
vtrace_returns,1
vs_t_plus_1,1
action_log_probs_tensor,1
action_index_mask,1
from_logits_output,1
target_log_probs,1
behaviour_log_probs,1
ground_truth_log_rhos,1
ground_truth_target_action_log_probs,1
ground_truth_behaviour_action_log_probs,1
from_iw,1
expected_num_paths,1
expected_iters,1
KEY_PATHLEN,1
KEY_INSTLEN,1
KEY_PATHLEN_INSTLEN,1
KEY_INSTLEN_PATHLEN,1
KEY_RANDOM,1
DEFAULT_CURRICULUM_ENV_CONFIG,1
config_updates,1
attention_space_size,1
lstm_space_size,1
num_panos,1
image_feature_size,1
num_hidden_layers,1
image_features,1
temp_file,1
cc_curr,1
dir_gen_audio,1
ld,1
dur_n,1
pch,1
z_ss,1
z_ss1,1
s_z_X,1
cc_network,1
a_gen_cVAE,1
f_end,1
lp_x,1
linebuilder,1
f_Hz,1
Av,1
fV_act,1
f_v,1
frac_sus,1
nbf,1
cc_in,1
ddt,1
cc_norm,1
cc_recon_cVAE,1
cc_recon_AE,1
a_recon_cVAE,1
a_recon_AE,1
stft_in,1
stft_norm,1
a_recon_stft_cVAE,1
a_recon_stft_AE,1
walk_locs,1
audio_recon,1
midi_pitch,1
hz_from_midi,1
recon_x,1
sampled_X,1
lowest_frequency,1
max_cc_val,1
CC,1
ccoeff,1
stft_inp,1
num_paper,1
win_fin,1
liftered_ceps,1
spec_env,1
cc,1
res_e,1
spectral_envelope,1
rr_A,1
rr_B,1
lsf_coeffs,1
wB_r,1
wA_r,1
roots_A,1
roots_B,1
hfreq,1
hmag,1
hphase,1
hf,1
pei,1
dev1,1
dev2,1
newTracks,1
magOrder,1
indext,1
emptyt,1
peaksleft,1
nTracks,1
indexp,1
trackFreqs,1
tmag,1
tphase,1
jtfreq,1
jtmag,1
jtphase,1
freqDistance,1
INT16_FAC,1
INT32_FAC,1
INT64_FAC,1
norm_fact,1
next_minor,1
prev_minor,1
lval,1
iploc,1
ipmag,1
ipphase,1
consts,1
cleanTrack,1
f0c,1
f0cm,1
Amax,1
maxnpeaks,1
MaxNPM,1
ErrorMP,1
MaxNMP,1
Error,1
f0index,1
binremainder,1
lmag,1
maxc,1
peakloc,1
py_inc,1
np_lib,1
np_inc,1
ext_inc,1
sourcefiles,1
harmonics_recon,1
XpX,1
harmonics_shifted,1
scale_init,1
midpoint,1
env_frame,1
lsf_lpc_cc_te_1,1
lsf_lpc_cc_te_2,1
lsf_interp,1
specenv_at,1
alg_dict,1
extra1,1
extra2,1
extra3,1
title_dict,1
opt_dict,1
l3,1
l4,1
n_exp,1
j_ratio,1
hoi_dict,1
gt_hoi,1
hoi_cls_count,1
upper_limits,1
hoi_cls_count_json,1
bin_to_hoi_ids_json,1
hico_const,1
converter,1
num_hoi,1
num_hois,1
object_list,1
verb_list,1
hoi_data,1
human_bboxes,1
object_bboxes,1
image_jpg,1
anno,1
num_val,1
hico_list,1
split_stats,1
split_stats_json,1
original_keys,1
upper_keys,1
hico_word2vec,1
hico_classes,1
coco_classes,1
coco_classes_pytorch,1
coco_to_hico,1
coco_pytorch_to_coco,1
hico_to_coco,1
hoi_classes,1
action_classes,1
hoi_to_action,1
obj_hoi_index,1
obj_to_hoi,1
obj_actions,1
action_coco,1
obj_interval,1
model_config,1
a_feat,1
a_feat_lang,1
a_feat2,1
alpha_lang,1
z_raw_f,1
z_f,1
z_raw_f_lang,1
z_f_lang,1
node_num,1
e_data,1
n_data,1
node_num_cum,1
batch_graph,1
branch1_conv1,1
branch1_sep_conv,1
branch2_conv1,1
branch2_sep_conv,1
branch3_pool,1
branch3_conv,1
out_3,1
activate,1
remaining_gt_dets,1
nap,1
pred_dets,1
y_score,1
det_id,1
ap_data,1
anno_list_json,1
hoi_list_json,1
global_ids_set,1
eval_inputs,1
map_,1
human_iou,1
selected_p,1
hoi_dets,1
object_iou,1
pred_det,1
human_box,1
object_box,1
APs,1
bin_map,1
bin_count,1
non_rare_hoi_ids,1
sample_complexity_analysis,1
sample_complexity_analysis_json,1
sca,1
peri_coords,1
area_,1
intersection_bbox,1
LINKS,1
num_keypts,1
original_image_sizes,1
detection,1
bbox_wst_processed_img,1
dict_to_restore,1
classification_loss,1
sampled_pos_inds_subset,1
labels_pos,1
box_regression,1
num_masks,1
x_boundary_inds,1
y_boundary_inds,1
valid_loc,1
lin_ind,1
widths_ceil,1
heights_ceil,1
xy_preds,1
end_scores,1
keypoint_targets,1
keypoint_loss,1
kp_probs,1
kp_scores,1
TO_REMOVE,1
roi_map_width,1
roi_map_height,1
width_correction,1
height_correction,1
roi_map,1
x_int,1
y_int,1
box_features,1
bbox_reg_weights,1
match_quality_matrix,1
matched_idxs_in_image,1
clamped_matched_idxs_in_image,1
ignore_inds,1
mask_logits,1
nms_keep_indices,1
masks_probs,1
distance_api,1
index_mat,1
list_dist_final,1
fin_opt_list,1
F_MAP,1
lis,1
add_dist,1
name_,1
name__,1
lat__,1
lon__,1
dis,1
banner,1
msg_s,1
i_var,1
all_values,1
RADIUS,1
map_address,1
list_df,1
col_fill,1
col_border,1
MAP_FINAL,1
legend_html,1
HOST,1
SERVER_ADDRESS,1
FULL_SERVER_ADDRESS,1
vsb,1
page_content_type,1
httpd,1
folium_map_html,1
name_final,1
venues,1
data_frame,1
len_data,1
f_format,1
s_format,1
html_data,1
text_str,1
filtered_columns,1
dataframe_filtered,1
content_type,1
data_ice,1
No_Q,1
search_query,1
name_type,1
LEGEND_DATA,1
min_dist_vert,1
vert_only,1
DOTS_HTML,1
LEGEND_HTML,1
item_class,1
name_leg,1
over_leg,1
fill_leg,1
name_point_,1
name_lat_,1
name_lon_,1
final_dist,1
item_class2,1
getch,1
softdtw_batch,1
path_dtw,1
Omega,1
loss_temporal,1
Dk,1
exp_x,1
V_dot,1
Q_dot,1
E_dot,1
gamma_gpu,1
grad_gpu,1
Q_gpu,1
E_gpu,1
Q_cpu,1
E_cpu,1
Hessian,1
R_,1
rsum,1
softmin,1
Rk,1
Ek,1
savetag,1
save_fn,1
load_dir,1
load_tags,1
nbands,1
nfiles,1
catfn,1
im_arrs,1
idx_arrs,1
addsize,1
ltag,1
imsidxs,1
obj_id,1
e_extractor,1
parsed_result,1
r_extractor,1
corenlp_client,1
urlpatterns,1
bce_loss,1
ssim_loss,1
iou_loss,1
tra_image_dir,1
tra_label_dir,1
image_ext,1
label_ext,1
epoch_num,1
batch_size_train,1
batch_size_val,1
val_num,1
tra_img_name_list,1
tra_lbl_name_list,1
salobj_dataset,1
salobj_dataloader,1
bce_out,1
ssim_out,1
iou_out,1
loss0,1
loss6,1
loss7,1
bbb,1
h_offset,1
w_offset,1
tmpImgtl,1
hx1,1
hx2,1
hx3,1
hx4,1
hx5,1
h5,1
h6,1
hbg,1
hd6,1
hd5,1
hd4,1
hd3,1
hd2,1
hd1,1
dout,1
Iand1,1
Ior1,1
IoU1,1
_1D_window,1
_2D_window,1
feature_labels,1
vgg_c,1
fe_generated,1
fe_input,1
img1_true_result,1
true_out,1
train_mode,1
synset,1
vgg19_npy_path,1
var_out,1
inputs_shape,1
skp_1,1
skp_2,1
skp_3,1
skp_4,1
bot_shape,1
num_eval_imgs,1
hdr_path,1
hdr_save_path,1
loss_l2,1
saver_h,1
saver_l,1
hdr_py,1
hdr_py_aligned,1
ft,1
img_high_patch,1
img_bot_patch,1
imgpatchs,1
labelpatchs,1
label_high_patch,1
label_bot_patch,1
rand_coe_h,1
rand_coe_w,1
rand_h,1
rand_w,1
coor_h,1
coor_w,1
coor_x,1
coor_y,1
img_patch,1
resize_img,1
resize_label,1
ldr_path,1
ldr_gray,1
ldr_ready,1
patch_length,1
image_str,1
im_tf,1
demosaic_y,1
cut_num,1
flat_img,1
smallend,1
largeend,1
output_fn,1
l_pyr,1
upsampled,1
column_zeros,1
row_zeros,1
cur_w,1
cur_h,1
next_g,1
next_w,1
next_l,1
latent,1
sdae,1
raw_folder,1
processed_folder,1
class_to_idx,1
fmt_str,1
rtk10k_train,1
rtk10k_test,1
delta_label,1
xbatch,1
pbatch,1
daeLayers,1
infeatures,1
outfeatures,1
validset,1
data_noise,1
mapping_dict,1
wrong_preds,1
ml_graph,1
cl_graph,1
ml_res_set,1
cl_res_set,1
mnist_embedding,1
fashion_embedding,1
_signature,1
_adam7,1
RegexModeDecode,1
fromarray,1
itotal,1
atotal,1
newtotal,1
newpsize,1
required,1
pbm,1
transparent,1
enumrows,1
flushed,1
apixels,1
row_bytes,1
as_str,1
fu,1
source_offset,1
colormap,1
color_planes,1
pixel,1
sourcemaxval,1
targetmaxval,1
maxbuffer,1
png,1
pamalpha,1
supported,1
tup,1
oldextend,1
previous,1
row_size,1
trns,1
sbit,1
undo_filter_sub,1
undo_filter_up,1
undo_filter_average,1
undo_filter_paeth,1
convert_la_to_rgba,1
convert_l_to_rgba,1
convert_rgb_to_rgba,1
pgmfile,1
initialize_types,1
substitution,1
insertion,1
deletion,1
dels,1
subs,1
kIdIndex,1
kNBestSep,1
best_wer,1
curr_row,1
curr_col,1
prev_offset,1
curr_err,1
prev_err,1
delt,1
ref_str,1
hyp_str,1
confusion_pair,1
is_tuple,1
prepend_idx,1
sample_seq_len,1
sample_bsz,1
per_channel_dim,1
pool_op,1
eos_idx,1
collater,1
frames1,1
frames2,1
target1,1
target2,1
sample2,1
dummy_encoder_output,1
_in_channels,1
_channels,1
gl_f,1
x_f,1
arg_max_list,1
frame_sum,1
__features__,1
__feature_shape__,1
__feature_files__,1
__label_file__,1
__model_file__,1
__decoder_file__,1
__normalizing_features__,1
valid_index,1
y_valid,1
points_per_contour,1
contours_list,1
K_array,1
T_array,1
delta_t,1
n_vector,1
tp_current,1
tp_prev,1
arg_grid1,1
arg_grid2,1
cos_grid1,1
cos_grid2,1
sin_grid1,1
sin_grid2,1
Xfactor,1
Yfactor,1
first_term_xi,1
second_term_xi,1
first_term_delta,1
second_term_delta,1
C0,1
reconstructed,1
a_n_grid,1
b_n_grid,1
c_n_grid,1
d_n_grid,1
arg_grid,1
cos_term,1
sin_term,1
a1,1
x11,1
y11,1
E0_1,1
x22,1
y22,1
E0_2,1
thetagrid,1
efds_star,1
efds_2star,1
cres,1
contour,1
deltaX,1
deltaY,1
handcrafted_features,1
encoder_outputs_list,1
combine,1
biggest_contour,1
leave_indices,1
leaf_indices,1
rotation_matrix,1
hls,1
hsv_hue,1
hsv_sat,1
hsv_val,1
hls_hue,1
hls_lig,1
hls_sat,1
skews,1
kurtosisses,1
perimeter,1
rectangularity,1
circularity,1
equi_diameter,1
form_factor,1
narrow_factor,1
ratio1,1
ratio2,1
hull_area,1
solidity,1
e4,1
sd4,1
ht_mean,1
n_total_pixels,1
texture,1
fourier,1
xyprojection,1
bin_e,1
arrow,1
spaces,1
f_images,1
f_veins,1
f_colors,1
f_shapes,1
f_textures,1
f_fouriers,1
f_xyprojections,1
outdir_vein,1
processed_path,1
vein_path,1
modeldir,1
encoder_performances,1
performances,1
encoders_performances_file,1
best_encoders_file,1
best_encoder,1
__C_values__,1
__gamma_values__,1
best_decoders,1
extractor,1
model_paths,1
bad_C_gamma_values,1
encoder_file,1
best_val_acc,1
best_test_acc,1
experiments,1
tgt_state,1
copied_names,1
meta_titles,1
config_new,1
scrap,1
reg_ex_pattern,1
web_download,1
edge_h,1
edge_att,1
edge_e_a,1
e_rowsum,1
pathlens,1
featlen,1
pathlen,1
leni,1
edge_weight,1
scisp,1
matpath,1
Nratio,1
Ndeg,1
loss_train,1
acc_train,1
loss_val,1
acc_val,1
loss_test,1
acc_test,1
genPath,1
classes_dict,1
labels_onehot,1
r_inv,1
r_mat_inv,1
mx,1
sparse_mx,1
d_inv_sqrt,1
d_mat_inv_sqrt,1
adj_normalized,1
test_idx_reorder,1
test_idx_range,1
train_mask,1
val_mask,1
pathV,1
nodeN,1
edgeN,1
weightM,1
layerPathM,1
test_idx_range_full,1
tx_extended,1
ty_extended,1
degree,1
tmppath,1
tmplen,1
tmpcols,1
tmprows,1
pathOneRes,1
distDict,1
pathDict,1
headPathM,1
attMin,1
attMax,1
lenPathM,1
newpathkeys,1
indexValue,1
own_velocity,1
intruder_velocity,1
intersection_thetas,1
mid_start_theta,1
mid_end_theta,1
delta_theta,1
sample_theta,1
sample_distance,1
n_lines,1
colored_samples,1
x_samples,1
y_samples,1
attacker_x,1
attacker_y,1
start_theta,1
end_theta,1
arc,1
reset_pre_planes,1
also_cartesian,1
scenario_str,1
processed_plane,1
fhat_size,1
pre_planes,1
color_labels,1
single_class,1
single_class_planes,1
single_class_colors,1
flat_ratios,1
total_weight,1
exact_sum,1
IG,1
exact_IG,1
m_tilde_IG,1
fancy_approx,1
endpoint_ratios,1
result_rows,1
batch_ratios,1
attribution_sum,1
sum_error,1
is_eran_conv_model,1
require_keys,1
batch_weights,1
stable_start,1
perturbed,1
start_gradient,1
region_lengths,1
midpoint_preimages,1
along_gradients,1
l_inf,1
transformed_lines,1
line_data_key,1
line_data_out,1
dataset_types,1
network_types,1
networks_finished,1
network_names,1
transformed,1
normal_networks,1
normal_net,1
diffai_net,1
diffai_lines,1
normal_images,1
diffai_images,1
both_images,1
fig4a,1
fig4b,1
vpad,1
midpoint_ratio,1
actual_label,1
fgsm_label,1
artifact_key,1
normal_fgsm_lines,1
normal_random_lines,1
normal_fgsm,1
normal_random,1
diffai_random,1
breaks,1
start_key,1
start_image,1
start_datauri,1
end_key,1
end_image,1
end_datauri,1
target_image_key,1
fgsm_line,1
fgsm_density,1
random_lines,1
random_densities,1
other_network,1
other_lines,1
other_fgsm_lines,1
other_random_lines,1
wn,1
png_start_y,1
png_start_x,1
hex_color,1
png_x,1
plot_x,1
max_cos,1
min_cos,1
max_sin,1
min_sin,1
y_step,1
x_step,1
ordered,1
plot_origin,1
global_x_box,1
global_y_box,1
plot_x_intersection,1
window_box,1
overlapping_i,1
window_colors,1
window_color,1
contained_i,1
activation_layers,1
patched_layer,1
value_layers,1
patched,1
patched_syrenn,1
first_layer_output,1
unique_vertices,1
hole_A,1
init_box,1
hole_A_ub,1
appended,1
from_file,1
bias_str,1
net_name,1
layer_data,1
PACKAGES,1
META_PATH,1
KEYWORDS,1
CLASSIFIERS,1
INSTALL_REQUIRES,1
HERE,1
META_FILE,1
meta_match,1
output_batches,1
window_data,1
