File Name,Frequency
faster_rcnn_r50_caffe_fpn_1x_coco,1
faster_rcnn_r50_fpn_ohem_1x_coco,1
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person-bicycle-car,1
faster_rcnn_r50_fpn_soft_nms_1x_coco,1
faster_rcnn_r101_fpn_1x_coco,1
faster_rcnn_x101_64x4d_fpn_2x_coco,1
faster_rcnn_r50_caffe_fpn_90k_coco,1
faster_rcnn_r50_fpn_tnr-pretrain_1x_coco,1
faster_rcnn_r50_fpn_giou_1x_coco,1
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco-person,1
faster_rcnn_x101_64x4d_fpn_1x_coco,1
faster_rcnn_r50_fpn_1x_coco,1
faster_rcnn_x101_64x4d_fpn_mstrain_3x_coco,1
faster_rcnn_x101_32x4d_fpn_2x_coco,1
faster_rcnn_r50_caffe_c4_mstrain_1x_coco,1
faster_rcnn_r50_caffe_dc5_mstrain_3x_coco,1
faster_rcnn_r101_caffe_fpn_1x_coco,1
faster_rcnn_x101_32x4d_fpn_mstrain_3x_coco,1
faster_rcnn_r50_caffe_c4_1x_coco,1
faster_rcnn_r50_fpn_bounded_iou_1x_coco,1
faster_rcnn_r101_fpn_2x_coco,1
faster_rcnn_r50_fpn_ciou_1x_coco,1
faster_rcnn_r50_caffe_dc5_mstrain_1x_coco,1
faster_rcnn_r50_fpn_iou_1x_coco,1
faster_rcnn_r50_fpn_2x_coco,1
faster_rcnn_r101_caffe_fpn_mstrain_3x_coco,1
faster_rcnn_r50_fpn_fp16_1x_coco,1
faster_rcnn_r50_caffe_fpn_mstrain_90k_coco,1
faster_rcnn_r50_caffe_fpn_mstrain_2x_coco,1
faster_rcnn_r50_caffe_fpn_mstrain_1x_coco,1
cascade_mask_rcnn_r50_fpn_1x_coco_v1,1
retinanet_r50_caffe_fpn_1x_coco_v1,1
faster_rcnn_r50_fpn_1x_coco_v1,1
mask_rcnn_r50_fpn_1x_coco_v1,1
ssd300_coco_v1,1
retinanet_r50_fpn_1x_coco_v1,1
grid_rcnn_r101_fpn_gn-head_2x_coco,1
grid_rcnn_r50_fpn_gn-head_1x_coco,1
grid_rcnn_x101_32x4d_fpn_gn-head_2x_coco,1
grid_rcnn_x101_64x4d_fpn_gn-head_2x_coco,1
grid_rcnn_r50_fpn_gn-head_2x_coco,1
ms_rcnn_x101_64x4d_fpn_2x_coco,1
ms_rcnn_r50_caffe_fpn_1x_coco,1
ms_rcnn_r101_caffe_fpn_2x_coco,1
ms_rcnn_x101_64x4d_fpn_1x_coco,1
ms_rcnn_r101_caffe_fpn_1x_coco,1
ms_rcnn_x101_32x4d_fpn_1x_coco,1
ms_rcnn_r50_caffe_fpn_2x_coco,1
ms_rcnn_r50_fpn_1x_coco,1
libra_faster_rcnn_x101_64x4d_fpn_1x_coco,1
libra_faster_rcnn_r50_fpn_1x_coco,1
libra_faster_rcnn_r101_fpn_1x_coco,1
libra_retinanet_r50_fpn_1x_coco,1
libra_fast_rcnn_r50_fpn_1x_coco,1
cascade_mask_rcnn_convnext-s_p4_w7_fpn_giou_4conv1f_fp16_ms-crop_3x_coco,1
cascade_mask_rcnn_convnext-t_p4_w7_fpn_giou_4conv1f_fp16_ms-crop_3x_coco,1
mask_rcnn_convnext-t_p4_w7_fpn_fp16_ms-crop_3x_coco,1
lad_r50_paa_r101_fpn_coco_1x,1
lad_r101_paa_r50_fpn_coco_1x,1
detr_r50_8x2_150e_coco,1
cascade_mask_rcnn_x101_32x4d_fpn_mstrain_3x_coco,1
cascade_rcnn_r50_fpn_20e_coco,1
cascade_rcnn_r101_caffe_fpn_1x_coco,1
cascade_mask_rcnn_r101_caffe_fpn_mstrain_3x_coco,1
cascade_mask_rcnn_r101_caffe_fpn_1x_coco,1
cascade_mask_rcnn_r101_fpn_mstrain_3x_coco,1
cascade_mask_rcnn_r101_fpn_20e_coco,1
cascade_rcnn_r101_fpn_20e_coco,1
cascade_rcnn_r50_fpn_1x_coco,1
cascade_mask_rcnn_r50_caffe_fpn_1x_coco,1
cascade_rcnn_x101_32x4d_fpn_1x_coco,1
cascade_mask_rcnn_r50_caffe_fpn_mstrain_3x_coco,1
cascade_rcnn_x101_64x4d_fpn_20e_coco,1
cascade_mask_rcnn_x101_64x4d_fpn_mstrain_3x_coco,1
cascade_rcnn_x101_32x4d_fpn_20e_coco,1
cascade_mask_rcnn_x101_64x4d_fpn_20e_coco,1
cascade_mask_rcnn_r101_fpn_1x_coco,1
cascade_rcnn_x101_64x4d_fpn_1x_coco,1
cascade_mask_rcnn_r50_fpn_20e_coco,1
cascade_mask_rcnn_r50_fpn_mstrain_3x_coco,1
cascade_mask_rcnn_x101_32x8d_fpn_mstrain_3x_coco,1
cascade_mask_rcnn_x101_32x4d_fpn_1x_coco,1
cascade_mask_rcnn_x101_64x4d_fpn_1x_coco,1
cascade_rcnn_r101_fpn_1x_coco,1
cascade_rcnn_r50_caffe_fpn_1x_coco,1
cascade_mask_rcnn_r50_fpn_1x_coco,1
cascade_mask_rcnn_x101_32x4d_fpn_20e_coco,1
retinanet_free_anchor_r50_fpn_1x_coco,1
retinanet_free_anchor_r101_fpn_1x_coco,1
retinanet_free_anchor_x101_32x4d_fpn_1x_coco,1
mask_rcnn_x101_64x4d_fpn_1x_coco,1
mask_rcnn_r101_caffe_fpn_mstrain-poly_3x_coco,1
mask_rcnn_x101_64x4d_fpn_2x_coco,1
mask_rcnn_r101_fpn_2x_coco,1
mask_rcnn_x101_32x8d_fpn_mstrain-poly_3x_coco,1
mask_rcnn_r101_fpn_mstrain-poly_3x_coco,1
mask_rcnn_r50_fpn_2x_coco,1
mask_rcnn_x101_32x4d_fpn_2x_coco,1
mask_rcnn_r50_caffe_fpn_mstrain-poly_3x_coco,1
mask_rcnn_x101_32x4d_fpn_1x_coco,1
mask_rcnn_r50_fpn_1x_coco,1
mask_rcnn_r50_caffe_fpn_poly_1x_coco_v1,1
mask_rcnn_r50_fpn_1x_wandb_coco,1
mask_rcnn_r50_caffe_fpn_mstrain-poly_1x_coco,1
mask_rcnn_r50_caffe_fpn_mstrain_1x_coco,1
mask_rcnn_x101_64x4d_fpn_mstrain-poly_3x_coco,1
mask_rcnn_r50_caffe_fpn_1x_coco,1
mask_rcnn_r50_fpn_fp16_1x_coco,1
mask_rcnn_x101_32x8d_fpn_1x_coco,1
mask_rcnn_r50_fpn_poly_1x_coco,1
mask_rcnn_x101_32x8d_fpn_mstrain-poly_1x_coco,1
mask_rcnn_x101_32x4d_fpn_mstrain-poly_3x_coco,1
mask_rcnn_r101_fpn_1x_coco,1
mask_rcnn_r101_caffe_fpn_1x_coco,1
mask_rcnn_r50_caffe_fpn_mstrain-poly_2x_coco,1
mask_rcnn_r50_fpn_mstrain-poly_3x_coco,1
mask_rcnn_r50_caffe_c4_1x_coco,1
pisa_faster_rcnn_x101_32x4d_fpn_1x_coco,1
pisa_mask_rcnn_x101_32x4d_fpn_1x_coco,1
pisa_ssd512_coco,1
pisa_faster_rcnn_r50_fpn_1x_coco,1
pisa_mask_rcnn_r50_fpn_1x_coco,1
pisa_retinanet_r50_fpn_1x_coco,1
pisa_retinanet_x101_32x4d_fpn_1x_coco,1
pisa_ssd300_coco,1
faster_rcnn_r50_fpn_gn-all_scratch_6x_coco,1
mask_rcnn_r50_fpn_gn-all_scratch_6x_coco,1
mask_rcnn_r50_fpn_syncbn-all_rpn-2conv_ssj_32x2_90k_coco,1
mask_rcnn_r50_fpn_syncbn-all_rpn-2conv_ssj_32x2_270k_coco,1
mask_rcnn_r50_fpn_syncbn-all_rpn-2conv_ssj_scp_32x2_90k_coco,1
mask_rcnn_r50_fpn_syncbn-all_rpn-2conv_ssj_scp_32x2_270k_coco,1
ga_retinanet_r50_caffe_fpn_1x_coco,1
ga_faster_x101_32x4d_fpn_1x_coco,1
ga_rpn_r50_fpn_1x_coco,1
ga_rpn_r101_caffe_fpn_1x_coco,1
ga_fast_r50_caffe_fpn_1x_coco,1
ga_rpn_x101_32x4d_fpn_1x_coco,1
ga_faster_r101_caffe_fpn_1x_coco,1
ga_retinanet_r101_caffe_fpn_1x_coco,1
ga_faster_r50_caffe_fpn_1x_coco,1
ga_rpn_r50_caffe_fpn_1x_coco,1
ga_faster_r50_fpn_1x_coco,1
ga_retinanet_x101_32x4d_fpn_1x_coco,1
ga_retinanet_r50_fpn_1x_coco,1
ga_faster_x101_64x4d_fpn_1x_coco,1
ga_rpn_x101_64x4d_fpn_1x_coco,1
ga_retinanet_x101_64x4d_fpn_1x_coco,1
yolof_r50_c5_8x8_1x_coco,1
yolof_r50_c5_8x8_iter-1x_coco,1
crpn_r50_caffe_fpn_1x_coco,1
crpn_faster_rcnn_r50_caffe_fpn_1x_coco,1
crpn_fast_rcnn_r50_caffe_fpn_1x_coco,1
fovea_align_r101_fpn_gn-head_4x4_2x_coco,1
fovea_r50_fpn_4x4_2x_coco,1
fovea_r101_fpn_4x4_1x_coco,1
fovea_r50_fpn_4x4_1x_coco,1
fovea_align_r50_fpn_gn-head_4x4_2x_coco,1
fovea_align_r50_fpn_gn-head_mstrain_640-800_4x4_2x_coco,1
fovea_r101_fpn_4x4_2x_coco,1
fovea_align_r101_fpn_gn-head_mstrain_640-800_4x4_2x_coco,1
faster_rcnn_r50_caffe_c4_mstrain_18k_voc0712,1
ssd300_voc0712,1
retinanet_r50_fpn_1x_voc0712,1
faster_rcnn_r50_fpn_1x_voc0712_cocofmt,1
ssd512_voc0712,1
centripetalnet_hourglass104_mstest_16x6_210e_coco,1
faster_rcnn_r50_fpn_attention_1111_dcn_1x_coco,1
faster_rcnn_r50_fpn_attention_1111_1x_coco,1
faster_rcnn_r50_fpn_attention_0010_1x_coco,1
faster_rcnn_r50_fpn_attention_0010_dcn_1x_coco,1
ld_r101_gflv1_r101dcn_fpn_coco_2x,1
ld_r50_gflv1_r101_fpn_coco_1x,1
ld_r34_gflv1_r101_fpn_coco_1x,1
ld_r18_gflv1_r101_fpn_coco_1x,1
dh_faster_rcnn_r50_fpn_1x_coco,1
mask_rcnn_r50_caffe_fpn_syncbn-all_rpn-2conv_lsj_100e_fp16_coco,1
mask_rcnn_r50_fpn_syncbn-all_rpn-2conv_lsj_100e_coco,1
mask_rcnn_r50_caffe_fpn_syncbn-all_rpn-2conv_lsj_100e_coco,1
mask_rcnn_r50_caffe_fpn_syncbn-all_rpn-2conv_lsj_400e_coco,1
mask_rcnn_r50_fpn_syncbn-all_rpn-2conv_lsj_100e_fp16_coco,1
mask_rcnn_r50_fpn_syncbn-all_rpn-2conv_lsj_50e_coco,1
retinanet_ghm_r101_fpn_1x_coco,1
retinanet_ghm_x101_64x4d_fpn_1x_coco,1
retinanet_ghm_r50_fpn_1x_coco,1
retinanet_ghm_x101_32x4d_fpn_1x_coco,1
mask_rcnn_r50_fpn_sample1e-3_mstrain_1x_lvis_v1,1
mask_rcnn_r101_fpn_sample1e-3_mstrain_2x_lvis_v0.5,1
mask_rcnn_x101_64x4d_fpn_sample1e-3_mstrain_1x_lvis_v1,1
mask_rcnn_x101_64x4d_fpn_sample1e-3_mstrain_2x_lvis_v0.5,1
mask_rcnn_r101_fpn_sample1e-3_mstrain_1x_lvis_v1,1
mask_rcnn_r50_fpn_sample1e-3_mstrain_2x_lvis_v0.5,1
mask_rcnn_x101_32x4d_fpn_sample1e-3_mstrain_1x_lvis_v1,1
mask_rcnn_x101_32x4d_fpn_sample1e-3_mstrain_2x_lvis_v0.5,1
fcos_x101_64x4d_fpn_gn-head_mstrain_640-800_2x_coco,1
fcos_r101_caffe_fpn_gn-head_mstrain_640-800_2x_coco,1
fcos_r101_caffe_fpn_gn-head_1x_coco,1
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_dcn_1x_coco,1
fcos_r50_caffe_fpn_gn-head_4x4_1x_coco,1
fcos_r50_caffe_fpn_gn-head_mstrain_640-800_2x_coco,1
fcos_r50_caffe_fpn_gn-head_1x_coco,1
fcos_center_r50_caffe_fpn_gn-head_1x_coco,1
fcos_center-normbbox-centeronreg-giou_r50_caffe_fpn_gn-head_1x_coco,1
fcos_r50_caffe_fpn_gn-head_fp16_1x_bs8x8_coco,1
mask_rcnn_r50_fpn_15e_deepfashion,1
reppoints_minmax_r50_fpn_gn-neck+head_1x_coco,1
reppoints_moment_r101_fpn_gn-neck+head_2x_coco,1
bbox_r50_grid_fpn_gn-neck+head_1x_coco,1
reppoints_moment_r101_fpn_dconv_c3-c5_gn-neck+head_2x_coco,1
reppoints_moment_r50_fpn_gn-neck+head_2x_coco,1
reppoints_partial_minmax_r50_fpn_gn-neck+head_1x_coco,1
bbox_r50_grid_center_fpn_gn-neck+head_1x_coco,1
reppoints_moment_x101_fpn_dconv_c3-c5_gn-neck+head_2x_coco,1
reppoints_moment_r50_fpn_1x_coco,1
reppoints_moment_r50_fpn_gn-neck+head_1x_coco,1
retinanet_timm_tv_resnet50_fpn_1x_coco,1
retinanet_timm_efficientnet_b1_fpn_1x_coco,1
mask_rcnn_r101_fpn_instaboost_4x_coco,1
mask_rcnn_r50_fpn_instaboost_4x_coco,1
cascade_mask_rcnn_r50_fpn_instaboost_4x_coco,1
cascade_mask_rcnn_r101_fpn_instaboost_4x_coco,1
cascade_mask_rcnn_x101_64x4d_fpn_instaboost_4x_coco,1
mask_rcnn_x101_64x4d_fpn_instaboost_4x_coco,1
mask_rcnn_r50_fpn_syncbn-backbone_1x_coco,1
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,1
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r16_gcb_c3-c5_1x_coco,1
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,1
mask_rcnn_r50_fpn_r16_gcb_c3-c5_1x_coco,1
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,1
mask_rcnn_r101_fpn_r4_gcb_c3-c5_1x_coco,1
mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,1
mask_rcnn_r101_fpn_r16_gcb_c3-c5_1x_coco,1
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_1x_coco,1
mask_rcnn_r101_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,1
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_1x_coco,1
mask_rcnn_r50_fpn_r4_gcb_c3-c5_1x_coco,1
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_dconv_c3-c5_r4_gcb_c3-c5_1x_coco,1
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,1
mask_rcnn_r50_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,1
cascade_mask_rcnn_x101_32x4d_fpn_syncbn-backbone_r16_gcb_c3-c5_1x_coco,1
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_1x_coco,1
mask_rcnn_r101_fpn_syncbn-backbone_1x_coco,1
sabl_retinanet_r50_fpn_gn_1x_coco,1
sabl_cascade_rcnn_r101_fpn_1x_coco,1
sabl_faster_rcnn_r101_fpn_1x_coco,1
sabl_retinanet_r101_fpn_gn_2x_ms_640_800_coco,1
sabl_cascade_rcnn_r50_fpn_1x_coco,1
sabl_retinanet_r101_fpn_1x_coco,1
sabl_retinanet_r101_fpn_gn_2x_ms_480_960_coco,1
sabl_retinanet_r50_fpn_1x_coco,1
sabl_retinanet_r101_fpn_gn_1x_coco,1
sabl_faster_rcnn_r50_fpn_1x_coco,1
faster_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,1
faster_rcnn_r50_fpn_mdconv_c3-c5_group4_1x_coco,1
mask_rcnn_r50_fpn_fp16_mdconv_c3-c5_1x_coco,1
faster_rcnn_r50_fpn_mdpool_1x_coco,1
mask_rcnn_r50_fpn_mdconv_c3-c5_1x_coco,1
retinanet_pvt-s_fpn_1x_coco,1
retinanet_pvtv2-b0_fpn_1x_coco,1
retinanet_pvtv2-b4_fpn_1x_coco,1
retinanet_pvt-m_fpn_1x_coco,1
retinanet_pvtv2-b2_fpn_1x_coco,1
retinanet_pvtv2-b3_fpn_1x_coco,1
retinanet_pvt-l_fpn_1x_coco,1
retinanet_pvtv2-b1_fpn_1x_coco,1
retinanet_pvt-t_fpn_1x_coco,1
retinanet_pvtv2-b5_fpn_1x_coco,1
mstrain-poly_3x_coco_instance,1
mstrain_3x_coco_instance,1
lsj_100e_coco_instance,1
ssj_scp_270k_coco_instance,1
ssj_270k_coco_instance,1
mstrain_3x_coco,1
retinanet_r50_nasfpn_crop640_50e_coco,1
retinanet_r50_fpn_crop640_50e_coco,1
mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,1
cascade_mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,1
mask_rcnn_r50_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,1
mask_rcnn_r50_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,1
cascade_mask_rcnn_r101_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,1
mask_rcnn_r101_fpn_random_seesaw_loss_mstrain_2x_lvis_v1,1
mask_rcnn_r101_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,1
mask_rcnn_r50_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,1
cascade_mask_rcnn_r101_fpn_random_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,1
cascade_mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,1
mask_rcnn_r101_fpn_sample1e-3_seesaw_loss_normed_mask_mstrain_2x_lvis_v1,1
mask_rcnn_r50_fpn_sample1e-3_seesaw_loss_mstrain_2x_lvis_v1,1
tood_r50_fpn_1x_coco,1
tood_x101_64x4d_fpn_dconv_c4-c5_mstrain_2x_coco,1
tood_r50_fpn_mstrain_2x_coco,1
tood_r101_fpn_mstrain_2x_coco,1
tood_r50_fpn_anchor_based_1x_coco,1
tood_x101_64x4d_fpn_mstrain_2x_coco,1
tood_r101_fpn_dconv_c3-c5_mstrain_2x_coco,1
fcos_hrnetv2p_w40_gn-head_mstrain_640-800_4x4_2x_coco,1
fcos_hrnetv2p_w18_gn-head_mstrain_640-800_4x4_2x_coco,1
htc_hrnetv2p_w32_20e_coco,1
faster_rcnn_hrnetv2p_w32_2x_coco,1
fcos_hrnetv2p_w32_gn-head_mstrain_640-800_4x4_2x_coco,1
cascade_rcnn_hrnetv2p_w18_20e_coco,1
fcos_hrnetv2p_w32_gn-head_4x4_1x_coco,1
faster_rcnn_hrnetv2p_w18_2x_coco,1
cascade_rcnn_hrnetv2p_w32_20e_coco,1
mask_rcnn_hrnetv2p_w32_2x_coco,1
mask_rcnn_hrnetv2p_w32_1x_coco,1
cascade_mask_rcnn_hrnetv2p_w40_20e_coco,1
faster_rcnn_hrnetv2p_w40_2x_coco,1
mask_rcnn_hrnetv2p_w40_1x_coco,1
mask_rcnn_hrnetv2p_w40_2x_coco,1
cascade_mask_rcnn_hrnetv2p_w32_20e_coco,1
fcos_hrnetv2p_w18_gn-head_4x4_2x_coco,1
fcos_hrnetv2p_w18_gn-head_4x4_1x_coco,1
faster_rcnn_hrnetv2p_w32_1x_coco,1
htc_x101_64x4d_fpn_16x1_28e_coco,1
cascade_rcnn_hrnetv2p_w40_20e_coco,1
htc_hrnetv2p_w18_20e_coco,1
faster_rcnn_hrnetv2p_w18_1x_coco,1
faster_rcnn_hrnetv2p_w40_1x_coco,1
mask_rcnn_hrnetv2p_w18_1x_coco,1
mask_rcnn_hrnetv2p_w18_2x_coco,1
cascade_mask_rcnn_hrnetv2p_w18_20e_coco,1
fcos_hrnetv2p_w32_gn-head_4x4_2x_coco,1
htc_hrnetv2p_w40_28e_coco,1
htc_hrnetv2p_w40_20e_coco,1
retinanet_regnetx-1.6GF_fpn_1x_coco,1
retinanet_regnetx-3.2GF_fpn_1x_coco,1
cascade_mask_rcnn_regnetx-800MF_fpn_mstrain_3x_coco,1
faster_rcnn_regnetx-4GF_fpn_mstrain_3x_coco,1
mask_rcnn_regnetx-3.2GF_fpn_mdconv_c3-c5_1x_coco,1
mask_rcnn_regnetx-800MF_fpn_mstrain-poly_3x_coco,1
mask_rcnn_regnetx-4GF_fpn_1x_coco,1
faster_rcnn_regnetx-3.2GF_fpn_1x_coco,1
mask_rcnn_regnetx-8GF_fpn_1x_coco,1
mask_rcnn_regnetx-1.6GF_fpn_mstrain-poly_3x_coco,1
faster_rcnn_regnetx-1.6GF_fpn_mstrain_3x_coco,1
mask_rcnn_regnetx-12GF_fpn_1x_coco,1
cascade_mask_rcnn_regnetx-400MF_fpn_mstrain_3x_coco,1
mask_rcnn_regnetx-400MF_fpn_mstrain-poly_3x_coco,1
faster_rcnn_regnetx-800MF_fpn_mstrain_3x_coco,1
faster_rcnn_regnetx-400MF_fpn_mstrain_3x_coco,1
mask_rcnn_regnetx-6.4GF_fpn_1x_coco,1
cascade_mask_rcnn_regnetx-1.6GF_fpn_mstrain_3x_coco,1
mask_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,1
faster_rcnn_regnetx-3.2GF_fpn_2x_coco,1
faster_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,1
mask_rcnn_regnetx-3.2GF_fpn_1x_coco,1
cascade_mask_rcnn_regnetx-3.2GF_fpn_mstrain_3x_coco,1
cascade_mask_rcnn_regnetx-4GF_fpn_mstrain_3x_coco,1
retinanet_regnetx-800MF_fpn_1x_coco,1
mask_rcnn_regnetx-4GF_fpn_mstrain-poly_3x_coco,1
mask_rcnn_r50_fpn_rsb-pretrain_1x_coco,1
cascade_mask_rcnn_r50_fpn_rsb-pretrain_1x_coco,1
retinanet_r50_fpn_rsb-pretrain_1x_coco,1
faster_rcnn_r50_fpn_rsb-pretrain_1x_coco,1
faster_rcnn_r50_fpg_crop640_50e_coco,1
faster_rcnn_r50_fpg-chn128_crop640_50e_coco,1
retinanet_r50_fpg-chn128_crop640_50e_coco,1
retinanet_r50_fpg_crop640_50e_coco,1
mask_rcnn_r50_fpg_crop640_50e_coco,1
faster_rcnn_r50_fpn_crop640_50e_coco,1
mask_rcnn_r50_fpn_crop640_50e_coco,1
mask_rcnn_r50_fpg-chn128_crop640_50e_coco,1
mask_rcnn_r101_fpn_gn-all_2x_coco,1
mask_rcnn_r101_fpn_gn-all_3x_coco,1
mask_rcnn_r50_fpn_gn-all_contrib_3x_coco,1
mask_rcnn_r50_fpn_gn-all_3x_coco,1
mask_rcnn_r50_fpn_gn-all_2x_coco,1
mask_rcnn_r50_fpn_gn-all_contrib_2x_coco,1
faster_rcnn_r2_101_fpn_2x_coco,1
cascade_rcnn_r2_101_fpn_20e_coco,1
htc_r2_101_fpn_20e_coco,1
cascade_mask_rcnn_r2_101_fpn_20e_coco,1
mask_rcnn_r2_101_fpn_2x_coco,1
solo_r50_fpn_3x_coco,1
decoupled_solo_light_r50_fpn_3x_coco,1
solo_r50_fpn_1x_coco,1
decoupled_solo_r50_fpn_1x_coco,1
decoupled_solo_r50_fpn_3x_coco,1
faster_rcnn_r50_fpn_32x2_cas_1x_openimages,1
ssd300_32x8_36e_openimages,1
retinanet_r50_fpn_32x2_1x_openimages,1
faster_rcnn_r50_fpn_32x2_1x_openimages,1
faster_rcnn_r50_fpn_32x2_1x_openimages_challenge,1
faster_rcnn_r50_fpn_32x2_cas_1x_openimages_challenge,1
nas_fcos_nashead_r50_caffe_fpn_gn-head_4x4_1x_coco,1
nas_fcos_fcoshead_r50_caffe_fpn_gn-head_4x4_1x_coco,1
gfl_x101_32x4d_fpn_dconv_c4-c5_mstrain_2x_coco,1
gfl_x101_32x4d_fpn_mstrain_2x_coco,1
gfl_r101_fpn_mstrain_2x_coco,1
gfl_r50_fpn_mstrain_2x_coco,1
gfl_r50_fpn_1x_coco,1
gfl_r101_fpn_dconv_c3-c5_mstrain_2x_coco,1
tridentnet_r50_caffe_mstrain_1x_coco,1
tridentnet_r50_caffe_1x_coco,1
tridentnet_r50_caffe_mstrain_3x_coco,1
paa_r101_fpn_1x_coco,1
paa_r50_fpn_mstrain_3x_coco,1
paa_r50_fpn_1.5x_coco,1
paa_r50_fpn_1x_coco,1
paa_r101_fpn_2x_coco,1
paa_r50_fpn_2x_coco,1
paa_r101_fpn_mstrain_3x_coco,1
mask_rcnn_s101_fpn_syncbn-backbone+head_mstrain_1x_coco,1
faster_rcnn_s50_fpn_syncbn-backbone+head_mstrain-range_1x_coco,1
cascade_rcnn_s101_fpn_syncbn-backbone+head_mstrain-range_1x_coco,1
cascade_mask_rcnn_s50_fpn_syncbn-backbone+head_mstrain_1x_coco,1
mask_rcnn_s50_fpn_syncbn-backbone+head_mstrain_1x_coco,1
cascade_rcnn_s50_fpn_syncbn-backbone+head_mstrain-range_1x_coco,1
cascade_mask_rcnn_s101_fpn_syncbn-backbone+head_mstrain_1x_coco,1
faster_rcnn_s101_fpn_syncbn-backbone+head_mstrain-range_1x_coco,1
mask_rcnn_r50_fpn_mocov2-pretrain_ms-2x_coco,1
mask_rcnn_r50_fpn_mocov2-pretrain_1x_coco,1
mask_rcnn_r50_fpn_swav-pretrain_ms-2x_coco,1
mask_rcnn_r50_fpn_swav-pretrain_1x_coco,1
mask_rcnn_swin-t-p4-w7_fpn_1x_coco,1
retinanet_swin-t-p4-w7_fpn_1x_coco,1
mask_rcnn_swin-s-p4-w7_fpn_fp16_ms-crop-3x_coco,1
mask_rcnn_swin-t-p4-w7_fpn_fp16_ms-crop-3x_coco,1
mask_rcnn_swin-t-p4-w7_fpn_ms-crop-3x_coco,1
mask_rcnn_r50_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,1
mask_rcnn_r50_fpn_groie_1x_coco,1
grid_rcnn_r50_fpn_gn-head_groie_1x_coco,1
mask_rcnn_r101_fpn_syncbn-backbone_r4_gcb_c3-c5_groie_1x_coco,1
faster_rcnn_r50_fpn_groie_1x_coco,1
ssd512_fp16_coco,1
ssdlite_mobilenetv2_scratch_600e_coco,1
ssd300_fp16_coco,1
queryinst_r101_fpn_mstrain_480-800_3x_coco,1
queryinst_r50_fpn_1x_coco,1
queryinst_r101_fpn_300_proposals_crop_mstrain_480-800_3x_coco,1
queryinst_r50_fpn_mstrain_480-800_3x_coco,1
queryinst_r50_fpn_300_proposals_crop_mstrain_480-800_3x_coco,1
panoptic_fpn_r101_fpn_1x_coco,1
panoptic_fpn_r101_fpn_mstrain_3x_coco,1
panoptic_fpn_r50_fpn_1x_coco,1
panoptic_fpn_r50_fpn_mstrain_3x_coco,1
sparse_rcnn_r50_fpn_1x_coco,1
sparse_rcnn_r50_fpn_mstrain_480-800_3x_coco,1
sparse_rcnn_r101_fpn_mstrain_480-800_3x_coco,1
sparse_rcnn_r50_fpn_300_proposals_crop_mstrain_480-800_3x_coco,1
sparse_rcnn_r101_fpn_300_proposals_crop_mstrain_480-800_3x_coco,1
yolov3_d53_mstrain-416_273e_coco,1
yolov3_d53_fp16_mstrain-608_273e_coco,1
yolov3_mobilenetv2_mstrain-416_300e_coco,1
yolov3_d53_mstrain-608_273e_coco,1
yolov3_d53_320_273e_coco,1
yolov3_mobilenetv2_320_300e_coco,1
htc_r101_fpn_20e_coco,1
htc_x101_64x4d_fpn_16x1_20e_coco,1
htc_without_semantic_r50_fpn_1x_coco,1
htc_r50_fpn_1x_coco,1
htc_x101_32x4d_fpn_16x1_20e_coco,1
htc_r50_fpn_20e_coco,1
htc_x101_64x4d_fpn_dconv_c3-c5_mstrain_400_1400_16x1_20e_coco,1
