File Name,Frequency
convert_xlnet_original_tf_checkpoint_to_pytorch,1
modeling_xlnet,1
tokenization_xlnet_fast,1
configuration_fsmt,1
modeling_fsmt,1
tokenization_fsmt,1
convert_fsmt_original_pytorch_checkpoint_to_pytorch,1
tokenization_rembert_fast,1
convert_rembert_tf_checkpoint_to_pytorch,1
configuration_rembert,1
modeling_rembert,1
modeling_tf_rembert,1
tokenization_rembert,1
tokenization_herbert_fast,1
tokenization_herbert,1
image_processing_mobilevit,1
modeling_mobilevit,1
modeling_tf_mobilevit,1
feature_extraction_mobilevit,1
configuration_mobilevit,1
tokenization_tapas,1
modeling_tf_tapas,1
configuration_tapas,1
convert_tapas_original_tf_checkpoint_to_pytorch,1
modeling_tapas,1
convert_jukebox,1
modeling_jukebox,1
tokenization_jukebox,1
configuration_jukebox,1
configuration_vision_encoder_decoder,1
modeling_tf_vision_encoder_decoder,1
modeling_vision_encoder_decoder,1
modeling_flax_vision_encoder_decoder,1
configuration_ernie,1
modeling_ernie,1
modeling_tf_opt,1
configuration_opt,1
convert_opt_original_pytorch_checkpoint_to_pytorch,1
modeling_flax_opt,1
configuration_instructblip,1
processing_instructblip,1
modeling_instructblip,1
convert_instructblip_original_to_pytorch,1
modeling_tf_regnet,1
convert_regnet_seer_10b_to_pytorch,1
convert_regnet_to_pytorch,1
modeling_flax_regnet,1
configuration_regnet,1
modeling_regnet,1
configuration_visual_bert,1
modeling_visual_bert,1
convert_visual_bert_original_pytorch_checkpoint_to_pytorch,1
configuration_segformer,1
modeling_segformer,1
convert_segformer_original_to_pytorch,1
modeling_tf_segformer,1
image_processing_segformer,1
feature_extraction_segformer,1
configuration_transfo_xl,1
tokenization_transfo_xl,1
modeling_tf_transfo_xl,1
modeling_transfo_xl_utilities,1
convert_transfo_xl_original_tf_checkpoint_to_pytorch,1
modeling_transfo_xl,1
modeling_tf_transfo_xl_utilities,1
modeling_resnet,1
convert_resnet_to_pytorch,1
configuration_resnet,1
modeling_tf_resnet,1
modeling_flax_resnet,1
tokenization_cpm_fast,1
tokenization_cpm,1
configuration_gptsan_japanese,1
modeling_gptsan_japanese,1
tokenization_gptsan_japanese,1
convert_gptsan_tf_checkpoint_to_pytorch,1
modeling_blip,1
modeling_tf_blip,1
configuration_blip,1
convert_blip_original_pytorch_to_hf,1
modeling_tf_blip_text,1
image_processing_blip,1
modeling_blip_text,1
processing_blip,1
modeling_decision_transformer,1
configuration_decision_transformer,1
modeling_imagegpt,1
feature_extraction_imagegpt,1
configuration_imagegpt,1
image_processing_imagegpt,1
convert_imagegpt_original_tf2_to_pytorch,1
modeling_data2vec_vision,1
configuration_data2vec_audio,1
modeling_tf_data2vec_vision,1
modeling_data2vec_text,1
convert_data2vec_audio_original_pytorch_checkpoint_to_pytorch,1
configuration_data2vec_text,1
modeling_data2vec_audio,1
convert_data2vec_vision_original_pytorch_checkpoint_to_pytorch,1
configuration_data2vec_vision,1
convert_data2vec_text_original_pytorch_checkpoint_to_pytorch,1
modeling_unispeech_sat,1
convert_unispeech_sat_original_pytorch_checkpoint_to_pytorch,1
convert_unispeech_original_s3prl_checkpoint_to_pytorch,1
configuration_unispeech_sat,1
modeling_m2m_100,1
convert_m2m100_original_checkpoint_to_pytorch,1
tokenization_m2m_100,1
configuration_m2m_100,1
configuration_roberta,1
modeling_roberta,1
tokenization_roberta_fast,1
tokenization_roberta,1
modeling_flax_roberta,1
convert_roberta_original_pytorch_checkpoint_to_pytorch,1
modeling_tf_roberta,1
tokenization_layoutlm_fast,1
modeling_tf_layoutlm,1
configuration_layoutlm,1
tokenization_layoutlm,1
modeling_layoutlm,1
configuration_mobilenet_v1,1
feature_extraction_mobilenet_v1,1
image_processing_mobilenet_v1,1
modeling_mobilenet_v1,1
tokenization_bert_japanese,1
modeling_videomae,1
convert_videomae_to_pytorch,1
image_processing_videomae,1
feature_extraction_videomae,1
configuration_videomae,1
configuration_esm,1
modeling_esm,1
tokenization_esm,1
modeling_tf_esm,1
convert_esm,1
modeling_esmfold,1
rigid_utils,1
chunk_utils,1
data_transforms,1
residue_constants,1
protein,1
feats,1
modeling_gpt2,1
modeling_tf_gpt2,1
convert_gpt2_original_tf_checkpoint_to_pytorch,1
tokenization_gpt2_tf,1
modeling_flax_gpt2,1
tokenization_gpt2_fast,1
configuration_blenderbot_small,1
modeling_blenderbot_small,1
modeling_tf_blenderbot_small,1
tokenization_blenderbot_small,1
modeling_flax_blenderbot_small,1
tokenization_blenderbot_small_fast,1
modeling_swin,1
modeling_tf_swin,1
configuration_swin,1
convert_swin_simmim_to_pytorch,1
convert_swin_timm_to_pytorch,1
tokenization_wav2vec2_phoneme,1
convert_albert_original_tf_checkpoint_to_pytorch,1
modeling_flax_albert,1
tokenization_albert,1
modeling_tf_albert,1
tokenization_albert_fast,1
modeling_albert,1
configuration_albert,1
feature_extraction_yolos,1
image_processing_yolos,1
convert_yolos_to_pytorch,1
modeling_yolos,1
configuration_yolos,1
modeling_encodec,1
configuration_encodec,1
feature_extraction_encodec,1
convert_encodec_checkpoint_to_pytorch,1
tokenization_blenderbot,1
modeling_flax_blenderbot,1
modeling_tf_blenderbot,1
tokenization_blenderbot_fast,1
configuration_blenderbot,1
modeling_blenderbot,1
convert_blenderbot_original_pytorch_checkpoint_to_pytorch,1
processing_clap,1
feature_extraction_clap,1
modeling_clap,1
configuration_clap,1
convert_clap_original_pytorch_to_hf,1
tokenization_mbart50_fast,1
tokenization_mbart50,1
configuration_roformer,1
modeling_tf_roformer,1
convert_roformer_original_tf_checkpoint_to_pytorch,1
modeling_flax_roformer,1
modeling_roformer,1
tokenization_roformer_fast,1
tokenization_roformer,1
convert_byt5_original_tf_checkpoint_to_pytorch,1
tokenization_byt5,1
tokenization_bert_fast,1
modeling_flax_bert,1
modeling_tf_bert,1
convert_bert_pytorch_checkpoint_to_original_tf,1
convert_bert_token_dropping_original_tf2_checkpoint_to_pytorch,1
convert_bert_original_tf_checkpoint_to_pytorch,1
convert_bert_original_tf2_checkpoint_to_pytorch,1
tokenization_bert_tf,1
convert_switch_transformers_original_flax_checkpoint_to_pytorch,1
convert_big_switch,1
modeling_switch_transformers,1
configuration_switch_transformers,1
configuration_vit_mae,1
modeling_vit_mae,1
modeling_tf_vit_mae,1
convert_vit_mae_to_pytorch,1
configuration_bloom,1
tokenization_bloom_fast,1
convert_bloom_original_checkpoint_to_pytorch,1
modeling_bloom,1
modeling_efficientformer,1
modeling_tf_efficientformer,1
configuration_efficientformer,1
image_processing_efficientformer,1
convert_efficientformer_original_pytorch_checkpoint_to_pytorch,1
configuration_xlm_prophetnet,1
modeling_xlm_prophetnet,1
tokenization_xlm_prophetnet,1
modeling_poolformer,1
convert_poolformer_original_to_pytorch,1
feature_extraction_poolformer,1
image_processing_poolformer,1
configuration_poolformer,1
modeling_layoutlmv2,1
feature_extraction_layoutlmv2,1
tokenization_layoutlmv2,1
processing_layoutlmv2,1
tokenization_layoutlmv2_fast,1
image_processing_layoutlmv2,1
configuration_layoutlmv2,1
configuration_bert_generation,1
modeling_bert_generation,1
tokenization_bert_generation,1
retrieval_realm,1
tokenization_realm_fast,1
modeling_realm,1
tokenization_realm,1
configuration_realm,1
processing_donut,1
configuration_donut_swin,1
feature_extraction_donut,1
modeling_donut_swin,1
convert_donut_to_pytorch,1
image_processing_donut,1
quant_modules,1
modeling_ibert,1
configuration_ibert,1
modeling_flava,1
convert_flava_original_pytorch_to_hf,1
processing_flava,1
convert_dalle_to_flava_codebook,1
image_processing_flava,1
feature_extraction_flava,1
configuration_flava,1
modeling_mask2former,1
image_processing_mask2former,1
convert_mask2former_original_pytorch_checkpoint_to_pytorch,1
configuration_mask2former,1
processing_mgp_str,1
tokenization_mgp_str,1
modeling_mgp_str,1
configuration_mgp_str,1
modeling_tf_speech_to_text,1
modeling_speech_to_text,1
convert_s2t_fairseq_to_tfms,1
configuration_speech_to_text,1
tokenization_speech_to_text,1
feature_extraction_speech_to_text,1
processing_speech_to_text,1
tokenization_bartpho,1
configuration_vivit,1
modeling_vivit,1
convert_vivit_flax_to_pytorch,1
image_processing_vivit,1
modeling_flax_vision_text_dual_encoder,1
modeling_tf_vision_text_dual_encoder,1
processing_vision_text_dual_encoder,1
modeling_vision_text_dual_encoder,1
configuration_vision_text_dual_encoder,1
modeling_swiftformer,1
configuration_swiftformer,1
convert_swiftformer_original_to_hf,1
tokenization_codegen_fast,1
configuration_codegen,1
modeling_codegen,1
tokenization_codegen,1
modeling_electra,1
modeling_tf_electra,1
modeling_flax_electra,1
configuration_electra,1
tokenization_electra_fast,1
convert_electra_original_tf_checkpoint_to_pytorch,1
tokenization_electra,1
modeling_tf_funnel,1
modeling_funnel,1
tokenization_funnel,1
tokenization_funnel_fast,1
convert_funnel_original_tf_checkpoint_to_pytorch,1
configuration_funnel,1
tokenization_dpr_fast,1
modeling_dpr,1
modeling_tf_dpr,1
tokenization_dpr,1
convert_dpr_original_checkpoint_to_pytorch,1
configuration_dpr,1
modeling_pegasus_x,1
configuration_pegasus_x,1
generation_configuration_bark,1
modeling_bark,1
convert_suno_to_hf,1
processing_bark,1
configuration_bark,1
processing_git,1
convert_git_to_pytorch,1
modeling_git,1
configuration_git,1
tokenization_gpt_neox_fast,1
configuration_gpt_neox,1
modeling_gpt_neox,1
convert_nllb_moe_sharded_original_checkpoint_to_pytorch,1
configuration_nllb_moe,1
modeling_nllb_moe,1
modeling_flax_vit,1
configuration_vit,1
modeling_vit,1
convert_dino_to_pytorch,1
image_processing_vit,1
feature_extraction_vit,1
convert_vit_timm_to_pytorch,1
modeling_tf_vit,1
data_collator,1
squad_metrics,1
language_modeling,1
video_classification,1
zero_shot_audio_classification,1
question_answering,1
zero_shot_image_classification,1
zero_shot_classification,1
token_classification,1
image_to_text,1
text2text_generation,1
automatic_speech_recognition,1
text_generation,1
feature_extraction,1
fill_mask,1
conversational,1
zero_shot_object_detection,1
table_question_answering,1
audio_classification,1
depth_estimation,1
fx,1
model_parallel_utils,1
dummy_flax_objects,1
sentencepiece_model_pb2_new,1
bitsandbytes,1
sentencepiece_model_pb2,1
dummy_vision_objects,1
versions,1
quantization_config,1
dummy_keras_nlp_objects,1
dummy_sentencepiece_and_tokenizers_objects,1
dummy_detectron2_objects,1
notebook,1
doc,1
dummy_pt_objects,1
backbone_utils,1
dummy_tensorflow_text_objects,1
dummy_sentencepiece_objects,1
dummy_tf_objects,1
dummy_speech_objects,1
import_utils,1
hp_naming,1
dummy_tokenizers_objects,1
transformers_cli,1
lfs,1
pt_to_tf,1
add_new_model,1
serving,1
user,1
add_new_model_like,1
beam_constraints,1
stopping_criteria,1
streamers,1
tf_logits_process,1
logits_process,1
flax_utils,1
flax_logits_process,1
beam_search,1
utils1.0,1
benchmark_args_utils,1
benchmark_args,1
benchmark_args_tf,1
benchmark_tf,1
benchmark_utils,1
text_question_answering,1
agents,1
text_to_speech,1
python_interpreter,1
image_captioning,1
image_question_answering,1
agent_types,1
text_summarization,1
speech_to_text,1
evaluate_agent,1
trainer_sm,1
training_args_sm,1
run_on_remote,1
tokenizer_utils,1
modeling_bertabs,1
utils_summarization,1
configuration_bertabs,1
test_utils_summarization,1
convert_bertabs_original_pytorch_checkpoint,1
run_glue_deebert,1
test_glue_deebert,1
modeling_highway_roberta,1
modeling_highway_bert,1
run_funsd_cord,1
kb_encode_utils,1
test_distributed_retriever,1
consolidate_rag_checkpoint,1
distributed_pytorch_retriever,1
_test_finetune_rag,1
parse_dpr_relevance_data,1
run_prune_gpt,1
run_bertology,1
human_eval,1
pretokenizing,1
minhash_deduplication,1
bpe_training,1
codeparrot_training,1
validation_loss,1
test_deduplicate,1
train_complexity_predictor,1
run_luke_ner_no_trainer,1
luke_utils,1
run_mmimdb,1
utils_mmimdb,1
run_pplm_discrim_train,1
pplm_classification_head,1
run_pplm,1
selftraining,1
run_asr,1
test_wav2vec2_deepspeed,1
run_common_voice,1
run_glue_with_pabee,1
test_run_glue_with_pabee,1
modeling_pabee_albert,1
modeling_pabee_bert,1
distill_classifier,1
eli5_utils,1
eli5_app,1
partitions,1
run_clm_mp,1
configuration_hybrid_clip,1
modeling_hybrid_clip,1
run_hybrid_clip,1
run_wav2vec2_pretrain_flax,1
run_mlm_flax_stream,1
bigbird_flax,1
prepare_natural_questions,1
run_onnx_exporter,1
reduce_onnx_size,1
generation_onnx,1
run_mlm_wwm,1
run_mlm_performer,1
modeling_flax_performer_utils,1
modeling_flax_performer,1
run_decision_transformer,1
run_clm_igf,1
igf,1
bertarize,1
masked_run_squad,1
counts_parameters,1
masked_run_glue,1
configuration_bert_masked,1
modeling_bert_masked,1
masked_nn,1
binarizer,1
run_quant_qa,1
evaluate-hf-trt-qa,1
trainer_quant_qa,1
ort-infer-benchmark,1
quant_trainer,1
utils_hans,1
run_hans,1
lm_seqs_dataset,1
run_squad_w_distillation,1
binarized_data,1
extract_distilbert,1
token_counts,1
run_speech_recognition_ctc_streaming,1
run_speech_recognition_ctc_bnb,1
run_xtreme_s,1
run_tabfact_with_tapex,1
run_wikisql_with_tapex,1
run_wikitablequestions_with_tapex,1
convert_pl_checkpoint_to_hf,1
_test_make_student,1
_test_seq2seq_examples_multi_gpu,1
make_student,1
_test_seq2seq_examples,1
_test_bash_script,1
img_processing,1
VQGAN_CLIP,1
loaders,1
run_language_modeling,1
run_transfo_xl,1
run_openai_gpt,1
run_camembert,1
run_squad_trainer,1
run_squad,1
run_tf_text_classification,1
minify_dataset,1
run_eval_search,1
finetune_trainer,1
old_test_seq2seq_examples,1
old_test_datasets,1
seq2seq_training_args,1
save_randomly_initialized_model,1
old_test_tatoeba_conversion,1
convert_model_to_fp16,1
save_len_file,1
rouge_cli,1
old_test_seq2seq_examples_multi_gpu,1
pack_dataset,1
seq2seq_trainer,1
run_distributed_eval,1
old_test_calculate_rouge,1
download_wmt,1
old_test_fsmt_bleu_score,1
build-eval-data,1
utils_multiple_choice,1
run_multiple_choice,1
utils_ner,1
run_tf_ner,1
test_flax_examples,1
run_summarization_flax,1
run_flax_glue,1
run_clm_flax,1
run_bart_dlm_flax,1
t5_tokenizer_model,1
run_mlm_flax,1
run_t5_mlm_flax,1
run_image_captioning_flax,1
create_model_from_encoder_decoder_models,1
run_flax_ner,1
test_accelerate_examples,1
test_pytorch_examples,1
old_test_xla_examples,1
run_translation_no_trainer,1
run_summarization_no_trainer,1
run_image_classification_no_trainer,1
run_qa_beam_search,1
run_qa_beam_search_no_trainer,1
trainer_seq2seq_qa,1
run_qa_no_trainer,1
trainer_qa,1
run_seq2seq_qa,1
run_wav2vec2_pretraining_no_trainer,1
run_glue_no_trainer,1
run_benchmark,1
run_mlm_no_trainer,1
run_plm,1
run_clm_no_trainer,1
run_swag_no_trainer,1
run_generation_contrastive_search,1
run_generation,1
run_speech_recognition_seq2seq,1
run_speech_recognition_ctc_adapter,1
run_speech_recognition_ctc,1
run_mim,1
run_mim_no_trainer,1
run_mae,1
run_semantic_segmentation,1
run_semantic_segmentation_no_trainer,1
run_audio_classification,1
run_ner_no_trainer,1
test_tensorflow_examples,1
run_text_classification,1
run_benchmark_tf,1
prepare_tfrecord_shards,1
train_unigram,1
gpt4_judge_eval,1
trivia_eval_util,1
tfqa_gpt3_rating,1
mc,1
constraint_decoding,1
format_conversion,1
dird,1
aten_64,1
train_512_atten,1
flow_field,1
adv_stanford,1
eval_stanford,1
adv_scannet,1
eval_scannet,1
dynamics_aware_utils,1
res16unet,1
stanford_model,1
scannet_model,1
conditional_random_fields,1
resunet,1
senet_block,1
resnet_block,1
math_functions,1
pc_utils,1
voxelizer,1
resnet_224x224,1
resnet_32x32,1
resnet_util,1
maskunit,1
iostream,1
flopscounter,1
laynorm,1
model_convnext,1
dconv_model,1
ifblend,1
refinement,1
resnet_s,1
distributed_model,1
distributed_cge,1
gradient_estimate,1
importance_scores,1
sparse_gradient_training,1
generate_layer_ratio,1
bake_texture,1
nerf_renderer,1
isosurface,1
network_utils,1
transformer_1d,1
basic_transformer_block,1
mvsynth,1
ase,1
matterport3d,1
megadepth,1
ken_burns,1
kitti360,1
bedlam,1
blendedmvg,1
argoverse,1
utils_decode,1
hypersim,1
hrwsi,1
sunrgbd,1
samplers copy,1
deep360,1
diml,1
hoi4d,1
kitti_rmvd,1
synscapes,1
megadepth_s,1
oasis,1
arkit,1
tat_rmvd,1
image_dataset,1
flsea,1
vkitti,1
adt,1
eth3d_rmvd,1
unrealstereo4k,1
dtu_rmvd,1
gibson,1
eden,1
scannetpp,1
