File Name,Frequency
fastfcn_r50-d32_jpu_aspp_4xb4-80k_ade20k-512x512,1
fastfcn_r50-d32_jpu_aspp_4xb4-80k_cityscapes-512x1024,1
fastfcn_r50-d32_jpu_enc_4xb2-80k_cityscapes-512x1024,1
fastfcn_r50-d32_jpu_enc_4xb4-160k_ade20k-512x512,1
fastfcn_r50-d32_jpu_enc_4xb4-80k_ade20k-512x512,1
fastfcn_r50-d32_jpu_enc_4xb4-80k_cityscapes-512x1024,1
fastfcn_r50-d32_jpu_psp_4xb2-80k_cityscapes-512x1024,1
fastfcn_r50-d32_jpu_psp_4xb4-160k_ade20k-512x512,1
fastfcn_r50-d32_jpu_psp_4xb4-80k_ade20k-512x512,1
fastfcn_r50-d32_jpu_psp_4xb4-80k_cityscapes-512x1024,1
fast_scnn_8xb4-160k_cityscapes-512x1024,1
fcn-d6_r101-d16_4xb2-40k_cityscapes-512x1024,1
fcn-d6_r101-d16_4xb2-40k_cityscapes-769x769,1
fcn-d6_r101-d16_4xb2-80k_cityscapes-512x1024,1
fcn-d6_r101-d16_4xb2-80k_cityscapes-769x769,1
fcn-d6_r101b-d16_4xb2-80k_cityscapes-512x1024,1
fcn-d6_r101b-d16_4xb2-80k_cityscapes-769x769,1
fcn-d6_r50-d16_4xb2-40k_cityscapes-512x1024,1
fcn-d6_r50-d16_4xb2-40k_cityscapes-769x769,1
fcn-d6_r50-d16_4xb2-80k_cityscapes-512x1024,1
fcn-d6_r50-d16_4xb2-80k_cityscapes-769x769,1
fcn-d6_r50b-d16_4xb2-80k_cityscapes-512x1024,1
fcn-d6_r50b-d16_4xb2-80k_cityscapes-769x769,1
fcn_r101-d8_4xb2-40k_cityscapes-512x1024,1
fcn_r101-d8_4xb2-40k_cityscapes-769x769,1
fcn_r101-d8_4xb2-80k_cityscapes-512x1024,1
fcn_r101-d8_4xb2-80k_cityscapes-769x769,1
fcn_r101-d8_4xb2-amp-80k_cityscapes-512x1024,1
fcn_r101-d8_4xb4-160k_ade20k-512x512,1
fcn_r101-d8_4xb4-20k_voc12aug-512x512,1
fcn_r101-d8_4xb4-40k_pascal-context-480x480,1
fcn_r101-d8_4xb4-40k_pascal-context-59-480x480,1
fcn_r101-d8_4xb4-40k_voc12aug-512x512,1
fcn_r101-d8_4xb4-80k_ade20k-512x512,1
fcn_r101-d8_4xb4-80k_pascal-context-480x480,1
fcn_r101-d8_4xb4-80k_pascal-context-59-480x480,1
fcn_r101b-d8_4xb2-80k_cityscapes-512x1024,1
fcn_r101b-d8_4xb2-80k_cityscapes-769x769,1
fcn_r18-d8_4xb2-80k_cityscapes-512x1024,1
fcn_r18-d8_4xb2-80k_cityscapes-769x769,1
fcn_r18b-d8_4xb2-80k_cityscapes-512x1024,1
fcn_r18b-d8_4xb2-80k_cityscapes-769x769,1
fcn_r50-d8_4xb2-40k_cityscapes-512x1024,1
fcn_r50-d8_4xb2-40k_cityscapes-769x769,1
fcn_r50-d8_4xb2-80k_cityscapes-512x1024,1
fcn_r50-d8_4xb2-80k_cityscapes-769x769,1
fcn_r50-d8_4xb4-160k_ade20k-512x512,1
fcn_r50-d8_4xb4-20k_voc12aug-512x512,1
fcn_r50-d8_4xb4-40k_pascal-context-480x480,1
fcn_r50-d8_4xb4-40k_pascal-context-59-480x480,1
fcn_r50-d8_4xb4-40k_voc12aug-512x512,1
fcn_r50-d8_4xb4-80k_ade20k-512x512,1
fcn_r50-d8_4xb4-80k_pascal-context-480x480,1
fcn_r50-d8_4xb4-80k_pascal-context-59-480x480,1
fcn_r50b-d8_4xb2-80k_cityscapes-512x1024,1
fcn_r50b-d8_4xb2-80k_cityscapes-769x769,1
gcnet_r101-d8_4xb2-40k_cityscapes-512x1024,1
gcnet_r101-d8_4xb2-40k_cityscapes-769x769,1
gcnet_r101-d8_4xb2-80k_cityscapes-512x1024,1
gcnet_r101-d8_4xb2-80k_cityscapes-769x769,1
gcnet_r101-d8_4xb4-160k_ade20k-512x512,1
gcnet_r101-d8_4xb4-20k_voc12aug-512x512,1
gcnet_r101-d8_4xb4-40k_voc12aug-512x512,1
gcnet_r101-d8_4xb4-80k_ade20k-512x512,1
gcnet_r50-d8_4xb2-40k_cityscapes-512x1024,1
gcnet_r50-d8_4xb2-40k_cityscapes-769x769,1
gcnet_r50-d8_4xb2-80k_cityscapes-512x1024,1
gcnet_r50-d8_4xb2-80k_cityscapes-769x769,1
gcnet_r50-d8_4xb4-160k_ade20k-512x512,1
gcnet_r50-d8_4xb4-20k_voc12aug-512x512,1
gcnet_r50-d8_4xb4-40k_voc12aug-512x512,1
gcnet_r50-d8_4xb4-80k_ade20k-512x512,1
fcn_hr18_4xb2-160k_cityscapes-512x1024,1
fcn_hr18_4xb2-40k_cityscapes-512x1024,1
fcn_hr18_4xb2-80k_cityscapes-512x1024,1
fcn_hr18_4xb4-160k_ade20k-512x512,1
fcn_hr18_4xb4-20k_voc12aug-512x512,1
fcn_hr18_4xb4-40k_pascal-context-480x480,1
fcn_hr18_4xb4-40k_pascal-context-59-480x480,1
fcn_hr18_4xb4-40k_voc12aug-512x512,1
fcn_hr18_4xb4-80k_ade20k-512x512,1
fcn_hr18_4xb4-80k_isaid-896x896,1
fcn_hr18_4xb4-80k_loveda-512x512,1
fcn_hr18_4xb4-80k_pascal-context-480x480,1
fcn_hr18_4xb4-80k_pascal-context-59-480x480,1
fcn_hr18_4xb4-80k_potsdam-512x512,1
fcn_hr18_4xb4-80k_vaihingen-512x512,1
fcn_hr18s_4xb2-160k_cityscapes-512x1024,1
fcn_hr18s_4xb2-40k_cityscapes-512x1024,1
fcn_hr18s_4xb2-80k_cityscapes-512x1024,1
fcn_hr18s_4xb4-160k_ade20k-512x512,1
fcn_hr18s_4xb4-20k_voc12aug-512x512,1
fcn_hr18s_4xb4-40k_pascal-context-480x480,1
fcn_hr18s_4xb4-40k_pascal-context-59-480x480,1
fcn_hr18s_4xb4-40k_voc12aug-512x512,1
fcn_hr18s_4xb4-80k_ade20k-512x512,1
fcn_hr18s_4xb4-80k_isaid-896x896,1
fcn_hr18s_4xb4-80k_loveda-512x512,1
fcn_hr18s_4xb4-80k_pascal-context-480x480,1
fcn_hr18s_4xb4-80k_pascal-context-59-480x480,1
fcn_hr18s_4xb4-80k_potsdam-512x512,1
fcn_hr18s_4xb4-80k_vaihingen-512x512,1
fcn_hr48_4xb2-160k_cityscapes-512x1024,1
fcn_hr48_4xb2-40k_cityscapes-512x1024,1
fcn_hr48_4xb2-80k_cityscapes-512x1024,1
fcn_hr48_4xb4-160k_ade20k-512x512,1
fcn_hr48_4xb4-20k_voc12aug-512x512,1
fcn_hr48_4xb4-40k_pascal-context-480x480,1
fcn_hr48_4xb4-40k_pascal-context-59-480x480,1
fcn_hr48_4xb4-40k_voc12aug-512x512,1
fcn_hr48_4xb4-80k_ade20k-512x512,1
fcn_hr48_4xb4-80k_isaid-896x896,1
fcn_hr48_4xb4-80k_loveda-512x512,1
fcn_hr48_4xb4-80k_pascal-context-480x480,1
fcn_hr48_4xb4-80k_pascal-context-59-480x480,1
fcn_hr48_4xb4-80k_potsdam-512x512,1
fcn_hr48_4xb4-80k_vaihingen-512x512,1
icnet_r101-d8-in1k-pre_4xb2-160k_cityscapes-832x832,1
icnet_r101-d8-in1k-pre_4xb2-80k_cityscapes-832x832,1
icnet_r101-d8_4xb2-160k_cityscapes-832x832,1
icnet_r101-d8_4xb2-80k_cityscapes-832x832,1
icnet_r18-d8-in1k-pre_4xb2-160k_cityscapes-832x832,1
icnet_r18-d8-in1k-pre_4xb2-80k_cityscapes-832x832,1
icnet_r18-d8_4xb2-160k_cityscapes-832x832,1
icnet_r18-d8_4xb2-80k_cityscapes-832x832,1
icnet_r50-d8-in1k-pre_4xb2-160k_cityscapes-832x832,1
icnet_r50-d8-in1k-pre_4xb2-80k_cityscapes-832x832,1
icnet_r50-d8_4xb2-160k_cityscapes-832x832,1
icnet_r50-d8_4xb2-80k_cityscapes-832x832,1
isanet_r101-d8_4xb2-40k_cityscapes-512x1024,1
isanet_r101-d8_4xb2-40k_cityscapes-769x769,1
isanet_r101-d8_4xb2-80k_cityscapes-512x1024,1
isanet_r101-d8_4xb2-80k_cityscapes-769x769,1
isanet_r101-d8_4xb4-160k_ade20k-512x512,1
isanet_r101-d8_4xb4-20k_voc12aug-512x512,1
isanet_r101-d8_4xb4-40k_voc12aug-512x512,1
isanet_r101-d8_4xb4-80k_ade20k-512x512,1
isanet_r50-d8_4xb2-40k_cityscapes-512x1024,1
isanet_r50-d8_4xb2-40k_cityscapes-769x769,1
isanet_r50-d8_4xb2-80k_cityscapes-512x1024,1
isanet_r50-d8_4xb2-80k_cityscapes-769x769,1
isanet_r50-d8_4xb4-160k_ade20k-512x512,1
isanet_r50-d8_4xb4-20k_voc12aug-512x512,1
isanet_r50-d8_4xb4-40k_voc12aug-512x512,1
isanet_r50-d8_4xb4-80k_ade20k-512x512,1
knet-s3_r50-d8_deeplabv3_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_r50-d8_fcn_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_r50-d8_pspnet_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_r50-d8_upernet_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_swin-l_upernet_8xb2-adamw-80k_ade20k-512x512,1
knet-s3_swin-l_upernet_8xb2-adamw-80k_ade20k-640x640,1
knet-s3_swin-t_upernet_8xb2-adamw-80k_ade20k-512x512,1
mae-base_upernet_8xb2-amp-160k_ade20k-512x512-ms,1
mae-base_upernet_8xb2-amp-160k_ade20k-512x512,1
mobilenet-v3-d8-s_lraspp_4xb4-320k_cityscapes-512x1024,1
mobilenet-v3-d8-scratch-s_lraspp_4xb4-320k_cityscapes-512x1024,1
mobilenet-v3-d8-scratch_lraspp_4xb4-320k_cityscapes-512x1024,1
mobilenet-v3-d8_lraspp_4xb4-320k_cityscapes-512x1024,1
nonlocal_r101-d8_4xb2-40k_cityscapes-512x1024,1
nonlocal_r101-d8_4xb2-40k_cityscapes-769x769,1
nonlocal_r101-d8_4xb2-80k_cityscapes-512x1024,1
nonlocal_r101-d8_4xb2-80k_cityscapes-769x769,1
nonlocal_r101-d8_4xb4-160k_ade20k-512x512,1
nonlocal_r101-d8_4xb4-20k_voc12aug-512x512,1
nonlocal_r101-d8_4xb4-40k_voc12aug-512x512,1
nonlocal_r101-d8_4xb4-80k_ade20k-512x512,1
nonlocal_r50-d8_4xb2-40k_cityscapes-512x1024,1
nonlocal_r50-d8_4xb2-40k_cityscapes-769x769,1
nonlocal_r50-d8_4xb2-80k_cityscapes-512x1024,1
nonlocal_r50-d8_4xb2-80k_cityscapes-769x769,1
nonlocal_r50-d8_4xb4-160k_ade20k-512x512,1
nonlocal_r50-d8_4xb4-20k_voc12aug-512x512,1
nonlocal_r50-d8_4xb4-40k_voc12aug-512x512,1
nonlocal_r50-d8_4xb4-80k_ade20k-512x512,1
ocrnet_hr18_4xb2-160k_cityscapes-512x1024,1
ocrnet_hr18_4xb2-40k_cityscapes-512x1024,1
ocrnet_hr18_4xb2-80k_cityscapes-512x1024,1
ocrnet_hr18_4xb4-160k_ade20k-512x512,1
ocrnet_hr18_4xb4-20k_voc12aug-512x512,1
ocrnet_hr18_4xb4-40k_voc12aug-512x512,1
ocrnet_hr18_4xb4-80k_ade20k-512x512,1
ocrnet_hr18s_4xb2-160k_cityscapes-512x1024,1
ocrnet_hr18s_4xb2-40k_cityscapes-512x1024,1
ocrnet_hr18s_4xb2-80k_cityscapes-512x1024,1
ocrnet_hr18s_4xb4-160k_ade20k-512x512,1
ocrnet_hr18s_4xb4-20k_voc12aug-512x512,1
ocrnet_hr18s_4xb4-40k_voc12aug-512x512,1
ocrnet_hr18s_4xb4-80k_ade20k-512x512,1
ocrnet_hr48_4xb2-160k_cityscapes-512x1024,1
ocrnet_hr48_4xb2-40k_cityscapes-512x1024,1
ocrnet_hr48_4xb2-80k_cityscapes-512x1024,1
ocrnet_hr48_4xb4-160k_ade20k-512x512,1
ocrnet_hr48_4xb4-20k_voc12aug-512x512,1
ocrnet_hr48_4xb4-40k_voc12aug-512x512,1
ocrnet_hr48_4xb4-80k_ade20k-512x512,1
ocrnet_r101-d8_4xb2-40k_cityscapes-512x1024,1
ocrnet_r101-d8_8xb2-40k_cityscapes-512x1024,1
ocrnet_r101-d8_8xb2-80k_cityscapes-512x1024,1
pointrend_r101_4xb2-80k_cityscapes-512x1024,1
pointrend_r101_4xb4-160k_ade20k-512x512,1
pointrend_r50_4xb2-80k_cityscapes-512x1024,1
pointrend_r50_4xb4-160k_ade20k-512x512,1
psanet_r101-d8_4xb2-40k_cityscapes-512x1024,1
psanet_r101-d8_4xb2-40k_cityscapes-769x769,1
psanet_r101-d8_4xb2-80k_cityscapes-512x1024,1
psanet_r101-d8_4xb2-80k_cityscapes-769x769,1
psanet_r101-d8_4xb4-160k_ade20k-512x512,1
psanet_r101-d8_4xb4-20k_voc12aug-512x512,1
psanet_r101-d8_4xb4-40k_voc12aug-512x512,1
psanet_r101-d8_4xb4-80k_ade20k-512x512,1
psanet_r50-d8_4xb2-40k_cityscapes-512x1024,1
psanet_r50-d8_4xb2-40k_cityscapes-769x769,1
psanet_r50-d8_4xb2-80k_cityscapes-512x1024,1
psanet_r50-d8_4xb2-80k_cityscapes-769x769,1
psanet_r50-d8_4xb4-160k_ade20k-512x512,1
psanet_r50-d8_4xb4-20k_voc12aug-512x512,1
psanet_r50-d8_4xb4-40k_voc12aug-512x512,1
psanet_r50-d8_4xb4-80k_ade20k-512x512,1
pspnet_r101-d8_4xb2-40k_cityscapes-512x1024,1
pspnet_r101-d8_4xb2-40k_cityscapes-512x1024_dark-zurich-1920x1080,1
pspnet_r101-d8_4xb2-40k_cityscapes-512x1024_night-driving-1920x1080,1
pspnet_r101-d8_4xb2-40k_cityscapes-769x769,1
pspnet_r101-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r101-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r101-d8_4xb2-amp-80k_cityscapes-512x1024,1
pspnet_r101-d8_4xb4-160k_ade20k-512x512,1
pspnet_r101-d8_4xb4-160k_coco-stuff164k-512x512,1
pspnet_r101-d8_4xb4-20k_coco-stuff10k-512x512,1
pspnet_r101-d8_4xb4-20k_voc12aug-512x512,1
pspnet_r101-d8_4xb4-320k_coco-stuff164k-512x512,1
pspnet_r101-d8_4xb4-40k_coco-stuff10k-512x512,1
pspnet_r101-d8_4xb4-40k_pascal-context-480x480,1
pspnet_r101-d8_4xb4-40k_pascal-context-59-480x480,1
pspnet_r101-d8_4xb4-40k_voc12aug-512x512,1
pspnet_r101-d8_4xb4-80k_ade20k-512x512,1
pspnet_r101-d8_4xb4-80k_coco-stuff164k-512x512,1
pspnet_r101-d8_4xb4-80k_loveda-512x512,1
pspnet_r101-d8_4xb4-80k_pascal-context-480x480,1
pspnet_r101-d8_4xb4-80k_pascal-context-59-480x480,1
pspnet_r101-d8_4xb4-80k_potsdam-512x512,1
pspnet_r101-d8_4xb4-80k_vaihingen-512x512,1
pspnet_r101b-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r101b-d8_4xb2-80k_cityscapes-512x1024_dark-zurich-1920x1080,1
pspnet_r101b-d8_4xb2-80k_cityscapes-512x1024_night-driving-1920x1080,1
pspnet_r101b-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r18-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r18-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r18-d8_4xb4-80k_isaid-896x896,1
pspnet_r18-d8_4xb4-80k_loveda-512x512,1
pspnet_r18-d8_4xb4-80k_potsdam-512x512,1
pspnet_r18-d8_4xb4-80k_vaihingen-512x512,1
pspnet_r18b-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r18b-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r50-d32_4xb2-80k_cityscapes-512x1024,1
pspnet_r50-d32_rsb_4xb2-adamw-80k_cityscapes-512x1024,1
pspnet_r50-d8-rsb_4xb2-adamw-80k_cityscapes-512x1024,1
pspnet_r50-d8_4xb2-40k_cityscapes-512x1024,1
pspnet_r50-d8_4xb2-40k_cityscapes-512x1024_dark-zurich-1920x1080,1
pspnet_r50-d8_4xb2-40k_cityscapes-512x1024_night-driving-1920x1080,1
pspnet_r50-d8_4xb2-40k_cityscapes-769x769,1
pspnet_r50-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r50-d8_4xb2-80k_cityscapes-512x1024_dark-zurich-1920x1080,1
pspnet_r50-d8_4xb2-80k_cityscapes-512x1024_night-driving-1920x1080,1
pspnet_r50-d8_4xb2-80k_cityscapes-769x769,1
pspnet_r50-d8_4xb4-160k_ade20k-512x512,1
pspnet_r50-d8_4xb4-160k_coco-stuff164k-512x512,1
pspnet_r50-d8_4xb4-20k_coco-stuff10k-512x512,1
pspnet_r50-d8_4xb4-20k_voc12aug-512x512,1
pspnet_r50-d8_4xb4-320k_coco-stuff164k-512x512,1
pspnet_r50-d8_4xb4-40k_coco-stuff10k-512x512,1
pspnet_r50-d8_4xb4-40k_pascal-context-480x480,1
pspnet_r50-d8_4xb4-40k_pascal-context-59-480x480,1
pspnet_r50-d8_4xb4-40k_voc12aug-512x512,1
pspnet_r50-d8_4xb4-80k_ade20k-512x512,1
pspnet_r50-d8_4xb4-80k_coco-stuff164k-512x512,1
pspnet_r50-d8_4xb4-80k_isaid-896x896,1
pspnet_r50-d8_4xb4-80k_loveda-512x512,1
pspnet_r50-d8_4xb4-80k_pascal-context-480x480,1
pspnet_r50-d8_4xb4-80k_pascal-context-59-480x480,1
pspnet_r50-d8_4xb4-80k_potsdam-512x512,1
pspnet_r50-d8_4xb4-80k_vaihingen-512x512,1
pspnet_r50b-d32_4xb2-80k_cityscapes-512x1024,1
pspnet_r50b-d8_4xb2-80k_cityscapes-512x1024,1
pspnet_r50b-d8_4xb2-80k_cityscapes-769x769,1
resnest_s101-d8_deeplabv3_4xb2-80k_cityscapes-512x1024,1
resnest_s101-d8_deeplabv3_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_deeplabv3plus_4xb2-80k_cityscapes-512x1024,1
resnest_s101-d8_deeplabv3plus_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_fcn_4xb2-80k_cityscapes-512x1024,1
resnest_s101-d8_fcn_4xb4-160k_ade20k-512x512,1
resnest_s101-d8_pspnet_4xb2-80k_cityscapes512x1024,1
resnest_s101-d8_pspnet_4xb4-160k_ade20k-512x512,1
segmenter_vit-b_mask_8xb1-160k_ade20k-512x512,1
segmenter_vit-l_mask_8xb1-160k_ade20k-512x512,1
segmenter_vit-s_fcn_8xb1-160k_ade20k-512x512,1
segmenter_vit-s_mask_8xb1-160k_ade20k-512x512,1
segmenter_vit-t_mask_8xb1-160k_ade20k-512x512,1
fpn_r101_4xb2-80k_cityscapes-512x1024,1
fpn_r101_4xb4-160k_ade20k-512x512,1
fpn_r50_4xb2-80k_cityscapes-512x1024,1
fpn_r50_4xb4-160k_ade20k-512x512,1
setr_vit-l-mla_8xb1-160k_ade20k-512x512,1
setr_vit-l_mla_8xb1-80k_cityscapes-768x768,1
setr_vit-l_mla_8xb2-160k_ade20k-512x512,1
setr_vit-l_naive_8xb1-80k_cityscapes-768x768,1
setr_vit-l_naive_8xb2-160k_ade20k-512x512,1
setr_vit-l_pup_8xb1-80k_cityscapes-768x768,1
setr_vit-l_pup_8xb2-160k_ade20k-512x512,1
stdc1_4xb12-80k_cityscapes-512x1024,1
stdc1_in1k-pre_4xb12-80k_cityscapes-512x1024,1
stdc2_4xb12-80k_cityscapes-512x1024,1
stdc2_in1k-pre_4xb12-80k_cityscapes-512x1024,1
swin-base-patch4-window12-in1k-384x384-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-base-patch4-window12-in22k-384x384-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-base-patch4-window7-in1k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-base-patch4-window7-in22k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-large-patch4-window12-in22k-384x384-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-large-patch4-window7-in22k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-small-patch4-window7-in1k-pre_upernet_8xb2-160k_ade20k-512x512,1
swin-tiny-patch4-window7-in1k-pre_upernet_8xb2-160k_ade20k-512x512,1
twins_pcpvt-b_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_pcpvt-b_uperhead_8xb2-160k_ade20k-512x512,1
twins_pcpvt-l_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_pcpvt-l_uperhead_8xb2-160k_ade20k-512x512,1
twins_pcpvt-s_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_pcpvt-s_uperhead_8xb4-160k_ade20k-512x512,1
twins_svt-b_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_svt-b_uperhead_8xb2-160k_ade20k-512x512,1
twins_svt-l_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_svt-l_uperhead_8xb2-160k_ade20k-512x512,1
twins_svt-s_fpn_fpnhead_8xb4-80k_ade20k-512x512,1
twins_svt-s_uperhead_8xb2-160k_ade20k-512x512,1
unet-s5-d16_deeplabv3_4xb4-40k_drive-64x64,1
unet-s5-d16_deeplabv3_4xb4-40k_hrf-256x256,1
unet-s5-d16_deeplabv3_4xb4-40k_stare-128x128,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_chase-db1-128x128,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_drive-64x64,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_hrf-256x256,1
unet-s5-d16_deeplabv3_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,1
unet-s5-d16_fcn_4xb4-160k_cityscapes-512x1024,1
unet-s5-d16_fcn_4xb4-40k_chase-db1-128x128,1
unet-s5-d16_fcn_4xb4-40k_drive-64x64,1
unet-s5-d16_fcn_4xb4-40k_hrf-256x256,1
unet-s5-d16_fcn_4xb4-40k_stare-128x128,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_chase-db1-128x128,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_drive-64x64,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_hrf-256x256,1
unet-s5-d16_fcn_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,1
unet-s5-d16_pspnet_4xb4-40k_chase-db1-128x128,1
unet-s5-d16_pspnet_4xb4-40k_drive-64x64,1
unet-s5-d16_pspnet_4xb4-40k_hrf-256x256,1
unet-s5-d16_pspnet_4xb4-40k_stare-128x128,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_chase-db1-128x128,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_drive-64x64,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_hrf-256x256,1
unet-s5-d16_pspnet_4xb4-ce-1.0-dice-3.0-40k_stare-128x128,1
unet_s5-d16_deeplabv3_4xb4-40k_chase-db1-128x128,1
upernet_r101_4xb2-40k_cityscapes-512x1024,1
upernet_r101_4xb2-40k_cityscapes-769x769,1
upernet_r101_4xb2-80k_cityscapes-512x1024,1
upernet_r101_4xb2-80k_cityscapes-769x769,1
upernet_r101_4xb4-160k_ade20k-512x512,1
upernet_r101_4xb4-20k_voc12aug-512x512,1
upernet_r101_4xb4-40k_voc12aug-512x512,1
upernet_r101_4xb4-80k_ade20k-512x512,1
upernet_r18_4xb2-40k_cityscapes-512x1024,1
upernet_r18_4xb2-80k_cityscapes-512x1024,1
upernet_r18_4xb4-160k_ade20k-512x512,1
upernet_r18_4xb4-20k_voc12aug-512x512,1
upernet_r18_4xb4-40k_voc12aug-512x512,1
upernet_r18_4xb4-80k_ade20k-512x512,1
upernet_r50_4xb2-40k_cityscapes-512x1024,1
upernet_r50_4xb2-40k_cityscapes-769x769,1
upernet_r50_4xb2-80k_cityscapes-512x1024,1
upernet_r50_4xb2-80k_cityscapes-769x769,1
upernet_r50_4xb4-160k_ade20k-512x512,1
upernet_r50_4xb4-20k_voc12aug-512x512,1
upernet_r50_4xb4-40k_voc12aug-512x512,1
upernet_r50_4xb4-80k_ade20k-512x512,1
vit_deit-b16-ln_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-b16_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-b16_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-b16_upernet_8xb2-80k_ade20k-512x512,1
vit_deit-s16_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-s16_upernet_8xb2-160k_ade20k-512x512,1
vit_deit-s16_upernet_8xb2-80k_ade20k-512x512,1
vit_vit-b16-ln_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_vit-b16_mln_upernet_8xb2-160k_ade20k-512x512,1
vit_vit-b16_mln_upernet_8xb2-80k_ade20k-512x512,1
test_seg_data_sample,1
frozen_vlm,1
generate_500p_embeds,1
test_CLIP,1
test_frozen,1
test_videoclip,1
sdss_dr12_lrg_bao_dmdh,1
sdss_dr16_lrg_bao_dmdh,1
cityscapes_seq_1024x1024_repeat,1
viper,1
knet_s3_upernet_swin-l_8x2_640x640_adamw_80k_ade20k,1
OGCityscapesSeq,1
OGViper,1
segformer.b0.1024x1024.cityseq.106k,1
segformer.b5.1024x1024.cityseq.160k,1
csa,1
flexmatch,1
pseudo_labeling,1
ups,1
run_csa,1
run_flexmatch,1
run_pseudo_labeling,1
run_sla,1
run_ups,1
transparent_data_loader,1
reinforce_cider,1
reinforce_cider_scorer,1
spice,1
ensemble_captioning_model,1
swin_transformer_mod,1
Task017_BeyondCranialVaultAbdominalOrganSegmentation,1
Task024_Promise2012,1
Task027_AutomaticCardiacDetectionChallenge,1
Task029_LiverTumorSegmentationChallenge,1
Task032_BraTS_2018,1
Task035_ISBI_MSLesionSegmentationChallenge,1
Task037_038_Chaos_Challenge,1
Task040_KiTS,1
Task043_BraTS_2019,1
Task055_SegTHOR,1
Task056_VerSe2019,1
Task056_Verse_normalize_orientation,1
Task058_ISBI_EM_SEG,1
Task059_EPFL_EM_MITO_SEG,1
Task061_CREMI,1
Task062_NIHPancreas,1
Task064_KiTS_labelsFixed,1
Task065_KiTS_NicksLabels,1
Task069_CovidSeg,1
Task075_Fluo_C3DH_A549_ManAndSim,1
Task076_Fluo_N3DH_SIM,1
Task082_BraTS_2020,1
Task083_VerSe2020,1
Task089_Fluo-N2DH-SIM,1
Task114_heart_MNMs,1
Task115_COVIDSegChallenge,1
Task120_Massachusetts_RoadSegm,1
Task135_KiTS2021,1
Task154_RibFrac_multi_label,1
Task155_RibFrac_binary,1
Task156_RibSeg,1
Task159_MyoPS2020,1
Task501_Breast,1
Task502_BreatHR,1
Task503_BreastSeg,1
Task504_singleT1c,1
Task555_kipaSeg,1
Task555_kipaSeg_test,1
experiment_planner_pretrained,1
nnUNet_convert_decathlon_task,1
nnUNet_plan_and_preprocess,1
compute_metrics_fj,1
feature_response_normalization,1
helperModules,1
mish,1
generic_UNet_DP,1
generic_modular_UNet,1
generic_modular_preact_residual_UNet,1
generic_modular_residual_UNet,1
nnUNetTrainerV2BraTSRegions,1
nnUNetTrainerV2BraTSRegions_moreDA,1
nnUNetTrainerV2_MMS,1
nnUNetTrainer,1
nnUNetTrainerCascadeFullRes,1
nnUNetTrainerV2,1
nnUNetTrainerV2_CascadeFullRes,1
nnUNetTrainerV2_DDP,1
nnUNetTrainerV2_DP,1
nnUNetTrainerV2_fp32,1
nnUNetTrainerV2_3ConvPerStage,1
