File Name,Frequency
test_semi_base,1
test_single_stage,1
test_single_stage_instance_seg,1
test_two_stage,1
test_gaussian_focal_loss,1
test_l2_loss,1
test_multi_pos_cross_entropy_loss,1
test_triplet_loss,1
test_byte_track,1
test_deep_sort,1
test_oc_sort,1
test_qdtrack,1
test_sort,1
test_strong_sort,1
test_ct_resnet_neck,1
test_base_reid,1
test_fc_module,1
test_gap,1
test_linear_reid_head,1
test_double_bbox_head,1
test_multi_instance_bbox_head,1
test_scnet_bbox_head,1
test_cascade_roi_head,1
test_dynamic_roi_head,1
test_grid_roi_head,1
test_htc_roi_head,1
test_coarse_mask_head,1
test_fcn_mask_head,1
test_feature_relay_head,1
test_fused_semantic_head,1
test_global_context_head,1
test_grid_head,1
test_htc_mask_head,1
test_maskiou_head,1
test_scnet_mask_head,1
test_scnet_semantic_head,1
test_mask_scoring_roI_head,1
test_multi_instance_roi_head,1
test_pisa_roi_head,1
test_point_rend_roi_head,1
test_generic_roi_extractor,1
test_single_level_roi_extractor,1
test_scnet_roi_head,1
test_sparse_roi_head,1
test_standard_roi_head,1
test_trident_roi_head,1
test_heuristic_fusion_head,1
test_panoptic_fpn_head,1
test_approx_max_iou_assigner,1
test_atss_assigner,1
test_center_region_assigner,1
test_dynamic_soft_label_assigner,1
test_grid_assigner,1
test_max_iou_assigner,1
test_point_assigner,1
test_region_assigner,1
test_simota_assigner,1
test_task_aligned_assigner,1
test_task_uniform_assigner,1
test_topk_hungarian_assigner,1
test_delta_xywh_bbox_coder,1
test_iou2d_calculator,1
test_pesudo_sampler,1
test_aflink,1
test_interpolation,1
test_kalman_filter,1
test_similarity,1
test_byte_tracker,1
test_masktrack_rcnn_tracker,1
test_oc_sort_tracker,1
test_sort_tracker,1
test_strong_sort_tracker,1
test_mask2former_track_head,1
test_quasi_dense_embed_head,1
test_quasi_dense_track_head,1
test_roi_embed_head,1
test_det_tta,1
test_mask2former,1
test_masktrack_rcnn,1
test_base_boxes,1
test_box_type,1
test_horizontal_boxes,1
test_det_data_sample,1
test_mask_structures,1
test_reid_data_sample,1
test_track_data_sample,1
test_palette,1
browse_grounding_dataset,1
browse_grounding_raw,1
fuse_results,1
mot_param_search,1
ade20k2coco,1
coco2odvg,1
coco2ovd,1
crowdhuman2coco,1
extract_coco_from_mixed,1
fix_o365_names,1
goldg2odvg,1
grit2odvg,1
grit_processing,1
lvis2odvg,1
lvis2ovd,1
mot2coco,1
mot2reid,1
openimages2odvg,1
prepare_coco_semantic_annos_from_panoptic_annos,1
refcoco2odvg,1
remove_cocotrain2017_from_refcoco,1
youtubevis2coco,1
get_crowdhuman_id_hw,1
split_odvg,1
detectron2_to_mmdet,1
detic_to_mmdet,1
glip_to_mmdet,1
groundingdino_to_mmdet,1
swinv1_to_mmdet,1
test_tracking,1
imagenet_bs512_160_mae,1
imagenet_bs512_192_mae,1
mae_vision_llama-base-p16,1
resnet50-arcface_8xb32_inshop,1
barlowtwins_resnet50_8xb256-coslr-1000e_in1k,1
barlowtwins_resnet50_8xb256-coslr-300e_in1k,1
resnet50_8xb32-linear-coslr-100e_in1k,1
beit_beit-base-p16_8xb256-amp-coslr-300e_in1k,1
blip-base_8xb16_refcoco,1
blip-base_8xb32_caption,1
blip-base_8xb32_caption_flickr30k,1
blip-base_8xb32_nlvr,1
blip-base_8xb32_nocaps,1
blip-base_8xb32_ocrvqa,1
blip-base_8xb32_okvqa,1
blip-base_8xb32_retrieval,1
blip-base_8xb32_retrieval_flickr30k,1
blip-base_8xb32_vqa,1
blip2-opt2.7b_8xb16_gqa,1
blip2-opt2.7b_8xb16_vqa,1
blip2-opt2.7b_8xb32_caption,1
blip2_8xb32_retrieval,1
mask-rcnn_r50-c4_ms-1x_coco,1
mask-rcnn_r50_fpn_ms-1x_coco,1
byol_resnet50_16xb256-coslr-200e_in1k,1
cae_beit-base-p16_8xb256-amp-coslr-300e_in1k,1
cn-clip_resnet50_zeroshot-cls_cifar100,1
cn-clip_vit-base-p16_zeroshot-cls_cifar100,1
cn-clip_vit-huge-p14_zeroshot-cls_cifar100,1
cn-clip_vit-large-p14_zeroshot-cls_cifar100,1
clip_vit-base-p16_zeroshot-cls_cifar100,1
clip_vit-base-p16_zeroshot-cls_in1k,1
clip_vit-large-p14_zeroshot-cls_cifar100,1
clip_vit-large-p14_zeroshot-cls_in1k,1
vit-base-p16_pt-64xb64_in1k-384px,1
vit-base-p16_pt-64xb64_in1k-448px,1
vit-base-p16_pt-64xb64_in1k,1
vit-base-p32_pt-64xb64_in1k-384px,1
vit-base-p32_pt-64xb64_in1k-448px,1
vit-base-p32_pt-64xb64_in1k,1
vit-large-p14_headless,1
conformer-base-p16_8xb128_in1k,1
conformer-small-p16_8xb128_in1k,1
conformer-small-p32_8xb128_in1k,1
conformer-tiny-p16_8xb128_in1k,1
convmixer-1024-20_10xb64_in1k,1
convmixer-1536-20_10xb64_in1k,1
convmixer-768-32_10xb64_in1k,1
convnext-v2-atto_32xb32_in1k,1
convnext-v2-base_32xb32_in1k-384px,1
convnext-v2-base_32xb32_in1k,1
convnext-v2-femto_32xb32_in1k,1
convnext-v2-huge_32xb32_in1k-384px,1
convnext-v2-huge_32xb32_in1k-512px,1
convnext-v2-huge_32xb32_in1k,1
convnext-v2-large_32xb32_in1k-384px,1
convnext-v2-large_32xb32_in1k,1
convnext-v2-nano_32xb32_in1k-384px,1
convnext-v2-nano_32xb32_in1k,1
convnext-v2-pico_32xb32_in1k,1
convnext-v2-tiny_32xb32_in1k-384px,1
convnext-v2-tiny_32xb32_in1k,1
cspdarknet50_8xb32_in1k,1
cspresnet50_8xb32_in1k,1
cspresnext50_8xb32_in1k,1
resnet101-csra_1xb16_voc07-448px,1
davit-base_4xb256_in1k,1
davit-small_4xb256_in1k,1
davit-tiny_4xb256_in1k,1
deit-base-distilled_16xb32_in1k-384px,1
deit-base-distilled_16xb64_in1k,1
deit-base_16xb32_in1k-384px,1
deit-base_16xb64_in1k,1
deit-small-distilled_4xb256_in1k,1
deit-small_4xb256_in1k,1
deit-tiny-distilled_4xb256_in1k,1
deit-tiny_4xb256_in1k,1
deit3-base-p16_64xb32_in1k-384px,1
deit3-base-p16_64xb64_in1k,1
deit3-huge-p14_64xb32_in1k,1
deit3-large-p16_64xb16_in1k-384px,1
deit3-large-p16_64xb64_in1k,1
deit3-medium-p16_64xb64_in1k,1
deit3-small-p16_64xb64_in1k-384px,1
deit3-small-p16_64xb64_in1k,1
densecl_resnet50_8xb32-coslr-200e_in1k,1
densenet121_4xb256_in1k,1
densenet161_4xb256_in1k,1
densenet169_4xb256_in1k,1
densenet201_4xb256_in1k,1
vit-base-p14_dinov2-pre_headless,1
vit-giant-p14_dinov2-pre_headless,1
vit-large-p14_dinov2-pre_headless,1
vit-small-p14_dinov2-pre_headless,1
edgenext-base_8xb256-usi_in1k,1
edgenext-base_8xb256_in1k,1
edgenext-small_8xb256-usi_in1k,1
edgenext-small_8xb256_in1k,1
edgenext-xsmall_8xb256_in1k,1
edgenext-xxsmall_8xb256_in1k,1
efficientformer-l1_8xb128_in1k,1
efficientformer-l3_8xb128_in1k,1
efficientformer-l7_8xb128_in1k,1
efficientnet-b0_8xb32-01norm_in1k,1
efficientnet-b0_8xb32_in1k,1
efficientnet-b1_8xb32-01norm_in1k,1
efficientnet-b1_8xb32_in1k,1
efficientnet-b2_8xb32-01norm_in1k,1
efficientnet-b2_8xb32_in1k,1
efficientnet-b3_8xb32-01norm_in1k,1
efficientnet-b3_8xb32_in1k,1
efficientnet-b4_8xb32-01norm_in1k,1
efficientnet-b4_8xb32_in1k,1
efficientnet-b5_8xb32-01norm_in1k,1
efficientnet-b5_8xb32_in1k,1
efficientnet-b6_8xb32-01norm_in1k,1
efficientnet-b6_8xb32_in1k,1
efficientnet-b7_8xb32-01norm_in1k,1
efficientnet-b7_8xb32_in1k,1
efficientnet-b8_8xb32-01norm_in1k,1
efficientnet-b8_8xb32_in1k,1
efficientnet-em_8xb32-01norm_in1k,1
efficientnet-es_8xb32-01norm_in1k,1
efficientnet-l2_8xb32_in1k-475px,1
efficientnet-l2_8xb8_in1k-800px,1
efficientnetv2-b0_8xb32_in1k,1
efficientnetv2-b1_8xb32_in1k,1
efficientnetv2-b2_8xb32_in1k,1
efficientnetv2-b3_8xb32_in1k,1
efficientnetv2-l_8xb32_in1k-480px,1
efficientnetv2-l_8xb32_in21k,1
efficientnetv2-m_8xb32_in1k-480px,1
efficientnetv2-m_8xb32_in21k,1
efficientnetv2-s_8xb32_in1k-384px,1
efficientnetv2-s_8xb32_in21k,1
efficientnetv2-xl_8xb32_in1k-512px,1
efficientnetv2-xl_8xb32_in21k,1
eva-g-p14_8xb16_in1k-336px,1
eva-g-p14_8xb16_in1k-560px,1
eva-g-p14_headless,1
eva-g-p16_headless,1
eva-l-p14_8xb16_in1k-196px,1
eva-l-p14_8xb16_in1k-336px,1
eva-l-p14_headless,1
eva-mae-style_vit-base-p16_16xb256-coslr-400e_in1k,1
eva02-base-p14_headless,1
eva02-base-p14_in1k,1
eva02-large-p14_headless,1
eva02-large-p14_in1k,1
eva02-small-p14_headless,1
eva02-small-p14_in1k,1
eva02-tiny-p14_headless,1
eva02-tiny-p14_in1k,1
flamingo_fewshot_caption,1
flamingo_fewshot_vqa,1
flamingo_zeroshot_caption,1
flamingo_zeroshot_vqa,1
glip-l_headless,1
glip-t_headless,1
hivit-base-p16_16xb64_in1k,1
hivit-small-p16_16xb64_in1k,1
hivit-tiny-p16_16xb64_in1k,1
hornet-base-gf_8xb64_in1k,1
hornet-base_8xb64_in1k,1
hornet-small-gf_8xb64_in1k,1
hornet-small_8xb64_in1k,1
hornet-tiny-gf_8xb128_in1k,1
hornet-tiny_8xb128_in1k,1
hrnet-w18_4xb32_in1k,1
hrnet-w30_4xb32_in1k,1
hrnet-w32_4xb32_in1k,1
hrnet-w40_4xb32_in1k,1
hrnet-w44_4xb32_in1k,1
hrnet-w48_4xb32_in1k,1
hrnet-w64_4xb32_in1k,1
inception-v3_8xb32_in1k,1
itpn-clip-b_hivit-base-p16_8xb256-amp-coslr-300e_in1k,1
itpn-clip-b_hivit-base-p16_8xb256-amp-coslr-800e_in1k,1
itpn-pixel_hivit-base-p16_8xb512-amp-coslr-1600e_in1k,1
itpn-pixel_hivit-base-p16_8xb512-amp-coslr-400e_in1k,1
itpn-pixel_hivit-base-p16_8xb512-amp-coslr-800e_in1k,1
itpn-pixel_hivit-large-p16_8xb512-amp-coslr-1600e_in1k,1
itpn-pixel_hivit-large-p16_8xb512-amp-coslr-400e_in1k,1
itpn-pixel_hivit-large-p16_8xb512-amp-coslr-800e_in1k,1
lenet5_mnist,1
llava-7b-v1.5_caption,1
llava-7b-v1.5_vqa,1
llava-7b-v1_caption,1
lama-base-p16_8xb128-coslr-100e_in1k,1
lama-base-p16_8xb128-coslr-1600-lrd45-100e_in1k,1
lama-base-p16_8xb128-coslr-800-100e_in1k,1
lama-base-p16_8xb128-coslr-800-lrd45-100e_in1k,1
lama-base-p16_8xb2048-linear-coslr-1600-90e_in1k,1
lama-base-p16_8xb2048-linear-coslr-800-90e_in1k,1
lama-base-p16_8xb2048-linear-coslr-90e_in1k,1
lama-large-p16_8xb128-coslr-800-lrd45-50e_in1k,1
lama-large-p16_8xb2048-linear-coslr-800-90e_in1k,1
vit-base-p16_8xb128-coslr-1600-100e_in1k,1
vit-base-p16_8xb128-coslr-800-100e_in1k,1
vit-base-p16_8xb2048-linear-coslr-800-90e_in1k,1
vit-huge-p14_32xb8-coslr-50e_in1k-448px,1
vit-huge-p14_8xb128-coslr-50e_in1k,1
vit-huge-p14_8xb128-ds-coslr-50e_in1k,1
vit-huge-p14_8xb128-fsdp-coslr-50e_in1k,1
vit-large-p16_8xb128-coslr-50e_in1k,1
vit-large-p16_8xb128-ds-coslr-50e_in1k,1
vit-large-p16_8xb128-fsdp-coslr-50e_in1k,1
vit-large-p16_8xb2048-linear-coslr-90e_in1k,1
mae_hivit-base-p16_8xb512-amp-coslr-1600e_in1k,1
mae_hivit-base-p16_8xb512-amp-coslr-800e_in1k,1
mae_hivit-large-p16_8xb512-amp-coslr-1600e_in1k,1
mae_hivit-large-p16_8xb512-amp-coslr-800e_in1k,1
mae_lama-base-p16_8xb512-amp-coslr-1600e_in1k,1
mae_lama-base-p16_8xb512-amp-coslr-800e_in1k,1
mae_lama-large-p16_8xb512-amp-coslr-800e_in1k,1
mae_vit-base-p16_8xb512-amp-coslr-1600e_in1k,1
mae_vit-base-p16_8xb512-amp-coslr-800e_in1k,1
mae_vit-huge-p14_8xb512-amp-coslr-1600e_in1k,1
mae_vit-large-p16_8xb512-amp-coslr-800e_in1k,1
vit-base-p16_8xb256-coslr-100e_in1k,1
maskfeat_vit-base-p16_8xb256-amp-coslr-300e_in1k,1
mff_vit-base-p16_8xb512-amp-coslr-300e_in1k,1
mff_vit-base-p16_8xb512-amp-coslr-800e_in1k,1
milan_vit-base-p16_16xb256-amp-coslr-400e_in1k,1
minigpt-4_baichuan-7b_caption,1
minigpt-4_vicuna-7b_caption,1
mixmim-base_8xb128-coslr-100e_in1k,1
mixmim-base_8xb64_in1k,1
mixmim_mixmim-base_16xb128-coslr-300e_in1k,1
mlp-mixer-base-p16_64xb64_in1k,1
mlp-mixer-large-p16_64xb64_in1k,1
mobilenet-v2_8xb32_in1k,1
mobilenet-v3-large_8xb128_in1k,1
mobilenet-v3-small-050_8xb128_in1k,1
mobilenet-v3-small-075_8xb128_in1k,1
mobilenet-v3-small_8xb128_in1k,1
mobilenet-v3-small_8xb16_cifar10,1
mobileone-s0_deploy_8xb32_in1k,1
mobileone-s1_deploy_8xb32_in1k,1
mobileone-s2_deploy_8xb32_in1k,1
mobileone-s3_deploy_8xb32_in1k,1
mobileone-s4_deploy_8xb32_in1k,1
mobileone-s0_8xb32_in1k,1
mobileone-s1_8xb32_in1k,1
mobileone-s2_8xb32_in1k,1
mobileone-s3_8xb32_in1k,1
mobileone-s4_8xb32_in1k,1
mobilevit-small_8xb128_in1k,1
mobilevit-xsmall_8xb128_in1k,1
mobilevit-xxsmall_8xb128_in1k,1
resnet50_8xb128-linear-coslr-90e_in1k,1
vit-base-p16_8xb128-linear-coslr-90e_in1k,1
vit-base-p16_8xb64-coslr-150e_in1k,1
vit-large-p16_8xb64-coslr-100e_in1k,1
vit-small-p16_8xb128-linear-coslr-90e_in1k,1
mocov3_resnet50_8xb512-amp-coslr-100e_in1k,1
mocov3_resnet50_8xb512-amp-coslr-300e_in1k,1
mocov3_resnet50_8xb512-amp-coslr-800e_in1k,1
mocov3_vit-base-p16_16xb256-amp-coslr-300e_in1k,1
mocov3_vit-large-p16_64xb64-amp-coslr-300e_in1k,1
mocov3_vit-small-p16_16xb256-amp-coslr-300e_in1k,1
mvitv2-base_8xb256_in1k,1
mvitv2-large_8xb256_in1k,1
mvitv2-small_8xb256_in1k,1
mvitv2-tiny_8xb256_in1k,1
ofa-base_finetuned_caption,1
ofa-base_finetuned_refcoco,1
ofa-base_finetuned_vqa,1
ofa-base_zeroshot_vqa,1
ofa-large_zeroshot_vqa,1
otter-9b_caption,1
otter-9b_vqa,1
poolformer-m36_32xb128_in1k,1
poolformer-m48_32xb128_in1k,1
poolformer-s12_32xb128_in1k,1
poolformer-s24_32xb128_in1k,1
poolformer-s36_32xb128_in1k,1
regnetx-1.6gf_8xb128_in1k,1
regnetx-12gf_8xb64_in1k,1
regnetx-3.2gf_8xb64_in1k,1
regnetx-4.0gf_8xb64_in1k,1
regnetx-400mf_8xb128_in1k,1
regnetx-6.4gf_8xb64_in1k,1
regnetx-8.0gf_8xb64_in1k,1
regnetx-800mf_8xb128_in1k,1
replknet-31B-deploy_32xb64_in1k-384px,1
replknet-31B-deploy_32xb64_in1k,1
replknet-31L-deploy_32xb64_in1k-384px,1
replknet-XL-deploy_32xb64_in1k-320px,1
replknet-31B_32xb64_in1k-384px,1
replknet-31B_32xb64_in1k,1
replknet-31L_32xb64_in1k-384px,1
replknet-XL_32xb64_in1k-320px,1
repmlp-base_8xb64_in1k-256px,1
repmlp-base_8xb64_in1k,1
repmlp-base_delopy_8xb64_in1k,1
repmlp-base_deploy_8xb64_in1k-256px,1
repvgg-A0_8xb32_in1k,1
repvgg-A0_deploy_in1k,1
repvgg-A1_8xb32_in1k,1
repvgg-A2_8xb32_in1k,1
repvgg-B0_8xb32_in1k,1
repvgg-B1_8xb32_in1k,1
repvgg-B1g2_8xb32_in1k,1
repvgg-B1g4_8xb32_in1k,1
repvgg-B2_8xb32_in1k,1
repvgg-B2g4_8xb32_in1k,1
repvgg-B3_8xb32_in1k,1
repvgg-B3g4_8xb32_in1k,1
repvgg-D2se_8xb32_in1k,1
res2net101-w26-s4_8xb32_in1k,1
res2net50-w14-s8_8xb32_in1k,1
res2net50-w26-s8_8xb32_in1k,1
_randaug_policies,1
resnest101_32xb64_in1k,1
resnest200_64xb32_in1k,1
resnest269_64xb32_in1k,1
resnest50_32xb64_in1k,1
resnext101-32x4d_8xb32_in1k,1
resnext101-32x8d_8xb32_in1k,1
resnext152-32x4d_8xb32_in1k,1
resnext50-32x4d_8xb32_in1k,1
revvit-base_8xb256_in1k,1
revvit-small_8xb256_in1k,1
riformer-m36-deploy_8xb128_in1k,1
riformer-m36-deploy_8xb64_in1k-384px,1
riformer-m48-deploy_8xb64_in1k-384px,1
riformer-m48-deploy_8xb64_in1k,1
riformer-s12-deploy_8xb128_in1k-384px,1
riformer-s12-deploy_8xb128_in1k,1
riformer-s24-deploy_8xb128_in1k-384px,1
riformer-s24-deploy_8xb128_in1k,1
riformer-s36-deploy_8xb128_in1k,1
riformer-s36-deploy_8xb64_in1k-384px,1
riformer-m36_8xb128_in1k,1
riformer-m36_8xb64_in1k-384px,1
riformer-m48_8xb64_in1k-384px,1
riformer-m48_8xb64_in1k,1
riformer-s12_8xb128_in1k-384px,1
riformer-s12_8xb128_in1k,1
riformer-s24_8xb128_in1k-384px,1
riformer-s24_8xb128_in1k,1
riformer-s36_8xb128_in1k,1
riformer-s36_8xb64_in1k-384px,1
vit-base-p16_sam_headless,1
vit-huge-p16_sam_headless,1
vit-large-p16_sam_headless,1
seresnet101_8xb32_in1k,1
seresnet50_8xb32_in1k,1
seresnext101-32x4d_8xb32_in1k,1
seresnext50-32x4d_8xb32_in1k,1
shufflenet-v1-1x_16xb64_in1k,1
shufflenet-v2-1x_16xb64_in1k,1
simclr_resnet50_16xb256-coslr-200e_in1k,1
simclr_resnet50_16xb256-coslr-800e_in1k,1
simclr_resnet50_8xb32-coslr-200e_in1k,1
swin-base-w6_8xb256-coslr-100e_in1k-192px,1
swin-base-w7_8xb256-coslr-100e_in1k,1
swin-large-w14_8xb256-coslr-100e_in1k,1
simmim_swin-base-w6_16xb128-amp-coslr-100e_in1k-192px,1
simmim_swin-base-w6_16xb128-amp-coslr-800e_in1k-192px,1
simmim_swin-base-w6_8xb256-amp-coslr-100e_in1k-192px,1
simmim_swin-large-w12_16xb128-amp-coslr-800e_in1k-192px,1
simsiam_resnet50_8xb32-coslr-100e_in1k,1
simsiam_resnet50_8xb32-coslr-200e_in1k,1
convnextv2-tiny_8xb256-coslr-300e_in1k,1
resnet50_8xb256-coslr-300e_in1k,1
spark_sparse-convnext-small_16xb256-amp-coslr-800e_in1k,1
spark_sparse-convnextv2-tiny_16xb256-amp-coslr-800e_in1k,1
spark_sparse-resnet50_8xb512-amp-coslr-1600e_in1k,1
spark_sparse-resnet50_8xb512-amp-coslr-800e_in1k,1
swav_resnet50_8xb32-mcrop-coslr-200e_in1k-224px-96px,1
swin-base_16xb64_in1k-384px,1
swin-base_16xb64_in1k,1
swin-large_16xb64_in1k-384px,1
swin-large_16xb64_in1k,1
swin-large_8xb8_cub-384px,1
swin-small_16xb64_in1k,1
swin-tiny_16xb64_in1k,1
swinv2-base-w12_8xb128_in21k-192px,1
swinv2-base-w16_16xb64_in1k-256px,1
swinv2-base-w16_in21k-pre_16xb64_in1k-256px,1
swinv2-base-w24_in21k-pre_16xb64_in1k-384px,1
swinv2-base-w8_16xb64_in1k-256px,1
swinv2-large-w12_8xb128_in21k-192px,1
swinv2-large-w16_in21k-pre_16xb64_in1k-256px,1
swinv2-large-w24_in21k-pre_16xb64_in1k-384px,1
swinv2-small-w16_16xb64_in1k-256px,1
swinv2-small-w8_16xb64_in1k-256px,1
swinv2-tiny-w16_16xb64_in1k-256px,1
swinv2-tiny-w8_16xb64_in1k-256px,1
t2t-vit-t-14_8xb64_in1k,1
t2t-vit-t-19_8xb64_in1k,1
t2t-vit-t-24_8xb64_in1k,1
tinyvit-11m-distill_8xb256_in1k,1
tinyvit-11m_8xb256_in1k,1
tinyvit-21m-distill_8xb256_in1k-384px,1
tinyvit-21m-distill_8xb256_in1k-512px,1
tinyvit-21m-distill_8xb256_in1k,1
tinyvit-21m_8xb256_in1k,1
tinyvit-5m-distill_8xb256_in1k,1
tinyvit-5m_8xb256_in1k,1
tnt-s-p16_16xb64_in1k,1
twins-pcpvt-base_8xb128_in1k,1
twins-pcpvt-large_16xb64_in1k,1
twins-pcpvt-small_8xb128_in1k,1
twins-svt-base_8xb128_in1k,1
twins-svt-large_16xb64_in1k,1
twins-svt-small_8xb128_in1k,1
van-base_8xb128_in1k,1
van-large_8xb128_in1k,1
van-small_8xb128_in1k,1
van-tiny_8xb128_in1k,1
vgg11_8xb32_in1k,1
vgg11bn_8xb32_in1k,1
vgg13_8xb32_in1k,1
vgg13bn_8xb32_in1k,1
vgg16_8xb16_voc,1
vgg16_8xb32_in1k,1
vgg16bn_8xb32_in1k,1
vgg19_8xb32_in1k,1
vgg19bn_8xb32_in1k,1
pvig-base_8xb128_in1k,1
pvig-medium_8xb128_in1k,1
pvig-small_8xb128_in1k,1
pvig-tiny_8xb128_in1k,1
vig-base_8xb128_in1k,1
vig-small_8xb128_in1k,1
vig-tiny_8xb128_in1k,1
wide-resnet101_8xb32_in1k,1
wide-resnet50_8xb32_in1k,1
wide-resnet50_timm_8xb32_in1k,1
xcit-large-24-p16_8xb128_in1k-384px,1
xcit-large-24-p16_8xb128_in1k,1
xcit-large-24-p8_8xb128_in1k-384px,1
xcit-large-24-p8_8xb128_in1k,1
xcit-medium-24-p16_8xb128_in1k-384px,1
xcit-medium-24-p16_8xb128_in1k,1
xcit-medium-24-p8_8xb128_in1k-384px,1
xcit-medium-24-p8_8xb128_in1k,1
xcit-nano-12-p16_8xb128_in1k-384px,1
xcit-nano-12-p16_8xb128_in1k,1
xcit-nano-12-p8_8xb128_in1k-384px,1
xcit-nano-12-p8_8xb128_in1k,1
xcit-small-12-p16_8xb128_in1k-384px,1
xcit-small-12-p16_8xb128_in1k,1
xcit-small-12-p8_8xb128_in1k-384px,1
xcit-small-12-p8_8xb128_in1k,1
xcit-small-24-p16_8xb128_in1k-384px,1
xcit-small-24-p16_8xb128_in1k,1
xcit-small-24-p8_8xb128_in1k-384px,1
xcit-small-24-p8_8xb128_in1k,1
xcit-tiny-12-p16_8xb128_in1k-384px,1
xcit-tiny-12-p16_8xb128_in1k,1
xcit-tiny-12-p8_8xb128_in1k-384px,1
xcit-tiny-12-p8_8xb128_in1k,1
xcit-tiny-24-p16_8xb128_in1k-384px,1
xcit-tiny-24-p16_8xb128_in1k,1
xcit-tiny-24-p8_8xb128_in1k-384px,1
xcit-tiny-24-p8_8xb128_in1k,1
vision_llama,1
ram_swin_large_14m,1
openset_utils,1
ram,1
dino_vit-base-p16_8xb64-amp-coslr-100e_in1k,1
dino_teacher_temp_warmup_hook,1
minigpt4_demo,1
test_mff,1
openai-clip_to_mmpretrain-clip,1
ram2mmpretrain,1
benchmark_inference,1
check_urls,1
gather_benchmark_evaluation_results,1
gather_benchmark_train_results,1
generate_benchmark_evaluation_script,1
generate_benchmark_train_script,1
example_config,1
log_collector,1
update_model_index,1
upload_modelzoo,1
lama-base_upernet_8xb2-1600-amp-160k_ade20k-512x512,1
lama-base_upernet_8xb2-800-amp-160k_ade20k-512x512,1
lama-large_upernet_8xb2-800-amp-160k_ade20k-512x512,1
mae-base_upernet_8xb2-1600-amp-160k_ade20k-512x512,1
mae-base_upernet_8xb2-800-amp-160k_ade20k-512x512,1
twins_svt_lama_as-b_uperhead_8xb2-160k_ade20k-512x512,1
twins_svt_lama_as-l_uperhead_8xb2-160k_ade20k-512x512,1
twins_svt_lama_as-s_uperhead_8xb2-160k_ade20k-512x512,1
adabins_backbone,1
Adabins,1
adabins_efficient_b5_4x16_25e_NYU_416x544,1
adabins_efficient_b5_4x16_25e_kitti_352x704,1
cat_aggregator,1
cat_head,1
clip_ovseg,1
clip_templates,1
ade20k_384x384,1
coco-stuff164k_384x384,1
pascal_context_59_384x384,1
catseg_vitb-r101_4xb1-warmcoslr2e-4-adamw-80k_ade20k-384x384,1
catseg_vitb-r101_4xb1-warmcoslr2e-4-adamw-80k_pascal-context-59-384x384,1
catseg_vitb-r101_4xb2-warmcoslr2e-4-adamw-80k_coco-stuff164k-384x384,1
catseg_vitg-swin-b_4xb1-warmcoslr2e-4_adamw-80k_coco-stuff164k_384x384,1
catseg_vith-swin-b_4xb1-warmcoslr2e-4_adamw-80k_coco-stuff164k_384x384,1
catseg_vitl-swin-b_4xb1-warmcoslr2e-4_adamw-80k_coco-stuff164k_384x384,1
pspnet_r50-d8_4xb2-80k_bdd100k-512x1024,1
fcn_dummy-r50-d8_4xb2-40k_cityscapes-512x1024,1
deeplabv3plus_r101-d8_4xb2-240k_gid-256x256,1
gid_select15imgFromAll,1
deeplabv3plus_r50-d8_vd_contrast,1
hieraseg_deeplabv3plus_r101-d8_4xb2-80l_cityscapes-512x1024,1
sep_aspp_contrast_head,1
hiera_triplet_loss_cityscape,1
tree_triplet_loss,1
isnet_r50-d8_8xb2-160k_cityscapes-512x1024,1
isnet_head,1
deeplabv3plus_r101-d8_4xb2-240k_mapillay_v1-512x1024,1
deeplabv3plus_r101-d8_4xb2-240k_mapillay_v2-512x1024,1
pspnet_r101-d8_4xb2-240k_mapillay_v1-512x1024,1
pspnet_r101-d8_4xb2-240k_mapillay_v2-512x1024,1
cranium_512x512,1
fcn-unet-s5-d16_unet-{use-sigmoid}_1xb16-0.01-20k_cranium-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.0001-20k_cranium-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.001-20k_cranium-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.01-20k_cranium-512x512,1
cranium_dataset,1
fcn-unet-s5-d16_unet_1xb16-0.0001-20k_isic2016-task1-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.001-20k_isic2016-task1-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.01-20k_isic2016-task1-512x512,1
isic2016-task1_512x512,1
isic2016-task1_dataset,1
fcn-unet-s5-d16_unet_1xb16-0.0001-20k_isic2017-task1-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.001-20k_isic2017-task1-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.01-20k_isic2017-task1-512x512,1
isic2017-task1_512x512,1
isic2017-task1_dataset,1
fcn-unet-s5-d16_unet-{use-sigmoid}_1xb16-0.01-20k_kvasir-seg-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.0001-20k_kvasir-seg-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.001-20k_kvasir-seg-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.01-20k_kvasir-seg-512x512,1
kvasir-seg_512x512,1
kvasir-seg_dataset,1
fcn-unet-s5-d16_unet_1xb16-0.0001-20k_kvasir-seg-aliyun-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.001-20k_kvasir-seg-aliyun-512x512,1
fcn-unet-s5-d16_unet_1xb16-0.01-20k_kvasir-seg-aliyun-512x512,1
